open_time,volume,taker_buy_base_volume
1739077200000,45547.20000000,24494.60000000
1739080800000,167407.90000000,103520.70000000
1739084400000,170991.00000000,100478.70000000
1739088000000,171761.20000000,73189.40000000
1739091600000,266400.10000000,123790.40000000
1739095200000,461806.40000000,265229.60000000
1739098800000,333099.70000000,161287.80000000
1739102400000,176153.10000000,62199.30000000
1739106000000,273452.70000000,136682.80000000
1739109600000,192760.20000000,96215.20000000
1739113200000,374087.90000000,168949.40000000
1739116800000,109129.20000000,47438.10000000
1739120400000,207662.20000000,90667.20000000
1739124000000,214032.30000000,113725.90000000
1739127600000,119429.40000000,53512.10000000
1739131200000,130455.10000000,66502.10000000
1739134800000,609961.10000000,302441.20000000
1739138400000,432262.00000000,216609.60000000
1739142000000,173097.70000000,74117.30000000
1739145600000,136102.20000000,66039.40000000
1739149200000,276327.00000000,142299.20000000
1739152800000,264135.80000000,132510.20000000
1739156400000,443860.80000000,247316.40000000
1739160000000,190321.90000000,101551.10000000
1739163600000,269239.50000000,101454.10000000
1739167200000,159541.30000000,79968.10000000
1739170800000,211035.20000000,105226.00000000
1739174400000,187049.80000000,87142.60000000
1739178000000,113738.00000000,71934.50000000
1739181600000,151698.40000000,75840.00000000
1739185200000,179645.50000000,91827.80000000
1739188800000,196618.80000000,100778.90000000
1739192400000,198586.10000000,104558.10000000
1739196000000,251583.60000000,122745.30000000
1739199600000,157956.40000000,80680.00000000
1739203200000,226715.40000000,88814.40000000
1739206800000,108753.30000000,48486.70000000
1739210400000,136946.20000000,63293.60000000
1739214000000,93585.90000000,48532.70000000
1739217600000,175189.80000000,91825.10000000
1739221200000,76016.20000000,36693.90000000
1739224800000,104564.30000000,37219.30000000
1739228400000,81905.80000000,50645.40000000
1739232000000,262453.10000000,142385.30000000
1739235600000,110003.50000000,51398.60000000
1739239200000,99631.90000000,62140.00000000
1739242800000,109529.20000000,61481.80000000
1739246400000,190957.60000000,120987.20000000
1739250000000,210084.50000000,105538.80000000
1739253600000,137122.20000000,56978.20000000
1739257200000,103911.70000000,47074.30000000
1739260800000,76346.20000000,41352.10000000
1739264400000,112561.00000000,48853.50000000
1739268000000,135785.20000000,73868.40000000
1739271600000,115518.10000000,62654.60000000
1739275200000,132634.90000000,60903.90000000
1739278800000,261292.40000000,119268.20000000
1739282400000,170809.30000000,71027.10000000
1739286000000,153370.80000000,78423.10000000
1739289600000,133819.20000000,62143.20000000
1739293200000,113978.80000000,57463.20000000
1739296800000,136288.80000000,72961.80000000
1739300400000,168591.30000000,94855.10000000
1739304000000,103639.10000000,45522.20000000
1739307600000,100956.20000000,53567.40000000
1739311200000,114580.30000000,54001.10000000
1739314800000,120384.20000000,65706.80000000
1739318400000,160210.60000000,88545.60000000
1739322000000,135485.40000000,70326.20000000
1739325600000,79324.30000000,29757.40000000
1739329200000,124761.10000000,62804.10000000
1739332800000,195720.20000000,81877.80000000
1739336400000,74058.60000000,33734.80000000
1739340000000,89592.60000000,44800.40000000
1739343600000,104645.50000000,58812.50000000
1739347200000,98493.80000000,50971.20000000
1739350800000,112940.80000000,43753.90000000
1739354400000,67472.30000000,27180.60000000
1739358000000,79363.90000000,38595.40000000
1739361600000,129305.20000000,58411.40000000
1739365200000,795719.60000000,370815.30000000
1739368800000,206264.50000000,96018.00000000
1739372400000,423321.70000000,234311.20000000
1739376000000,399401.50000000,218685.90000000
1739379600000,296011.70000000,141651.80000000
1739383200000,262074.40000000,132975.30000000
1739386800000,138816.90000000,59144.60000000
1739390400000,158896.70000000,71337.20000000
1739394000000,135225.50000000,75399.40000000
1739397600000,284669.00000000,181016.20000000
1739401200000,148449.20000000,86594.90000000
1739404800000,156655.40000000,88707.00000000
1739408400000,111748.30000000,49967.90000000
1739412000000,92080.30000000,47415.50000000
1739415600000,136232.40000000,66089.80000000
1739419200000,205307.70000000,67673.10000000
1739422800000,82838.90000000,36494.60000000
1739426400000,123347.50000000,56142.50000000
1739430000000,150431.60000000,71569.40000000
1739433600000,133004.20000000,66329.30000000
1739437200000,138188.70000000,81371.70000000
1739440800000,119837.70000000,59829.10000000
1739444400000,146729.30000000,67489.10000000
1739448000000,132700.30000000,77582.40000000
1739451600000,280182.30000000,136436.80000000
1739455200000,373621.90000000,167073.70000000
1739458800000,220018.40000000,108484.50000000
1739462400000,160447.90000000,66801.50000000
1739466000000,139342.90000000,76837.50000000
1739469600000,86805.80000000,39855.40000000
1739473200000,119976.30000000,71845.90000000
1739476800000,61480.00000000,28219.40000000
1739480400000,113113.40000000,59912.60000000
1739484000000,71255.60000000,29398.90000000
1739487600000,43527.80000000,21930.90000000
1739491200000,68629.80000000,32397.50000000
1739494800000,48836.20000000,27080.50000000
1739498400000,106362.70000000,65863.30000000
1739502000000,64206.20000000,31721.40000000
1739505600000,49770.90000000,23826.30000000
1739509200000,47986.30000000,23921.00000000
1739512800000,82296.60000000,42333.30000000
1739516400000,62364.80000000,28747.10000000
1739520000000,71994.50000000,36280.50000000
1739523600000,98023.70000000,44483.50000000
1739527200000,125176.10000000,73841.00000000
1739530800000,54262.50000000,28520.20000000
1739534400000,48779.20000000,21181.00000000
1739538000000,54492.70000000,29344.30000000
1739541600000,154845.90000000,85097.90000000
1739545200000,194407.70000000,82445.80000000
1739548800000,128246.50000000,64454.30000000
1739552400000,139475.20000000,71046.50000000
1739556000000,113146.40000000,53300.70000000
1739559600000,164157.40000000,73956.50000000
1739563200000,125079.50000000,45751.80000000
1739566800000,124772.00000000,58404.60000000
1739570400000,128125.80000000,63024.20000000
1739574000000,50416.20000000,24994.70000000
1739577600000,58144.70000000,26366.50000000
1739581200000,63621.00000000,27675.30000000
1739584800000,63482.90000000,36518.20000000
1739588400000,50756.50000000,27274.80000000
1739592000000,44232.50000000,19443.10000000
1739595600000,35587.30000000,22853.90000000
1739599200000,64673.70000000,25890.40000000
1739602800000,63573.60000000,25053.70000000
1739606400000,62974.30000000,28395.60000000
1739610000000,57025.90000000,36266.00000000
1739613600000,75263.30000000,43332.70000000
1739617200000,105517.50000000,52176.00000000
1739620800000,80300.50000000,35134.50000000
1739624400000,59921.90000000,22589.70000000
1739628000000,119869.20000000,64366.60000000
1739631600000,105165.40000000,54910.90000000
1739635200000,124532.30000000,75566.70000000
1739638800000,84460.50000000,42521.60000000
1739642400000,41131.30000000,22437.40000000
1739646000000,68456.90000000,37086.00000000
1739649600000,74661.90000000,35075.30000000
1739653200000,38238.90000000,17737.10000000
1739656800000,32966.30000000,19797.60000000
1739660400000,35923.40000000,17465.40000000
1739664000000,31007.30000000,16924.60000000
1739667600000,46636.00000000,23573.60000000
1739671200000,52146.60000000,20836.80000000
1739674800000,48419.90000000,21619.50000000
1739678400000,32871.30000000,15072.40000000
1739682000000,22817.60000000,12655.80000000
1739685600000,44949.80000000,18478.00000000
1739689200000,75740.20000000,25281.10000000
1739692800000,57882.90000000,31465.10000000
1739696400000,92180.80000000,40037.10000000
1739700000000,66028.40000000,25284.40000000
1739703600000,117375.50000000,50699.70000000
1739707200000,67257.40000000,27825.50000000
1739710800000,94045.00000000,42037.50000000
1739714400000,71285.80000000,34951.70000000
1739718000000,52520.80000000,24716.10000000
1739721600000,59123.70000000,28452.60000000
1739725200000,83622.10000000,45072.00000000
1739728800000,105652.40000000,52894.50000000
1739732400000,53676.50000000,26040.30000000
1739736000000,76839.70000000,32236.80000000
1739739600000,88741.90000000,49123.20000000
1739743200000,104616.70000000,48681.70000000
1739746800000,115036.00000000,55005.40000000
1739750400000,95491.80000000,62259.70000000
1739754000000,139959.40000000,67954.80000000
1739757600000,44885.20000000,20796.20000000
1739761200000,65208.00000000,39093.40000000
1739764800000,70384.60000000,39828.00000000
1739768400000,197534.00000000,113207.20000000
1739772000000,66022.80000000,35255.90000000
1739775600000,96608.90000000,61234.80000000
1739779200000,196738.90000000,85900.80000000
1739782800000,92016.90000000,38787.10000000
1739786400000,120778.50000000,55721.10000000
1739790000000,66717.10000000,37742.80000000
1739793600000,52785.30000000,23254.20000000
1739797200000,64461.10000000,29890.10000000
1739800800000,110835.00000000,47340.20000000
1739804400000,150729.30000000,65821.80000000
1739808000000,181476.00000000,88926.90000000
1739811600000,117965.50000000,64478.40000000
1739815200000,202957.90000000,108543.10000000
1739818800000,120387.20000000,57227.20000000
1739822400000,103578.60000000,51674.90000000
1739826000000,83654.70000000,43264.60000000
1739829600000,64383.70000000,26883.00000000
1739833200000,85796.10000000,45916.40000000
1739836800000,96627.30000000,46120.50000000
1739840400000,100148.00000000,59510.70000000
1739844000000,96859.30000000,43875.70000000
1739847600000,113330.70000000,51329.20000000
1739851200000,100558.30000000,47618.00000000
1739854800000,186883.80000000,82894.10000000
1739858400000,395725.70000000,197716.70000000
1739862000000,151106.10000000,61581.80000000
1739865600000,198069.60000000,91226.90000000
1739869200000,197242.30000000,104761.70000000
1739872800000,754830.40000000,374993.30000000
1739876400000,126869.80000000,56447.10000000
1739880000000,169831.70000000,78793.50000000
1739883600000,186485.90000000,85052.40000000
1739887200000,255316.70000000,120493.70000000
1739890800000,378658.70000000,170543.70000000
1739894400000,360443.80000000,166575.00000000
1739898000000,270151.70000000,131080.80000000
1739901600000,142886.10000000,68879.20000000
1739905200000,146636.00000000,65401.20000000
1739908800000,121375.70000000,65782.30000000
1739912400000,364532.90000000,189896.50000000
1739916000000,78527.80000000,38469.90000000
1739919600000,56569.50000000,25452.50000000
1739923200000,73750.50000000,30315.00000000
1739926800000,94945.00000000,44949.60000000
1739930400000,84098.70000000,48978.90000000
1739934000000,64782.80000000,25997.30000000
1739937600000,73831.40000000,36189.50000000
1739941200000,69203.60000000,28454.20000000
1739944800000,97584.20000000,46846.60000000
1739948400000,70138.30000000,34030.90000000
1739952000000,97470.80000000,49239.10000000
1739955600000,91491.90000000,39421.10000000
1739959200000,92042.70000000,40945.40000000
1739962800000,83634.60000000,36522.50000000
1739966400000,89083.80000000,44890.10000000
1739970000000,107366.30000000,48838.80000000
1739973600000,126599.20000000,63650.20000000
1739977200000,124272.90000000,63467.10000000
1739980800000,104124.70000000,52537.60000000
1739984400000,63552.50000000,27173.00000000
1739988000000,85502.20000000,44333.90000000
1739991600000,99589.50000000,47729.30000000
1739995200000,103190.70000000,51641.80000000
1739998800000,99050.90000000,48033.10000000
1740002400000,48499.90000000,24301.20000000
1740006000000,61042.80000000,25955.90000000
1740009600000,86638.50000000,43887.50000000
1740013200000,170440.60000000,84489.20000000
1740016800000,66622.50000000,28666.40000000
1740020400000,68857.10000000,35196.40000000
1740024000000,81987.90000000,28723.70000000
1740027600000,75547.20000000,37116.80000000
1740031200000,79540.80000000,30337.80000000
1740034800000,78067.10000000,36740.90000000
1740038400000,138383.20000000,74388.10000000
1740042000000,92066.60000000,45882.60000000
1740045600000,73633.00000000,38010.00000000
1740049200000,55335.50000000,22474.20000000
1740052800000,89056.50000000,41339.70000000
1740056400000,61688.40000000,30390.40000000
1740060000000,74909.90000000,37816.40000000
1740063600000,106140.50000000,48758.80000000
1740067200000,112779.40000000,51526.60000000
1740070800000,72103.80000000,31030.60000000
1740074400000,92172.20000000,50954.10000000
1740078000000,81715.10000000,42861.90000000
1740081600000,74173.50000000,36286.60000000
1740085200000,78797.20000000,32059.30000000
1740088800000,152658.60000000,76492.70000000
1740092400000,215884.60000000,111182.30000000
1740096000000,160625.20000000,91433.00000000
1740099600000,137218.70000000,64023.80000000
1740103200000,223766.50000000,102535.60000000
1740106800000,416297.90000000,257731.20000000
1740110400000,194890.00000000,71506.70000000
1740114000000,111779.40000000,48411.20000000
1740117600000,186234.90000000,74244.10000000
1740121200000,129263.10000000,64482.70000000
1740124800000,157962.40000000,90177.40000000
1740128400000,483102.70000000,248749.20000000
1740132000000,199395.40000000,72569.00000000
1740135600000,247387.30000000,125277.20000000
1740139200000,111709.10000000,55166.10000000
1740142800000,150855.70000000,66570.40000000
1740146400000,237427.40000000,126645.50000000
1740150000000,431957.30000000,205259.10000000
1740153600000,269869.20000000,145815.80000000
1740157200000,125844.50000000,58810.70000000
1740160800000,94367.00000000,39325.70000000
1740164400000,162713.20000000,66939.70000000
1740168000000,132262.30000000,56053.60000000
1740171600000,95176.60000000,48861.20000000
1740175200000,41846.70000000,22143.00000000
1740178800000,69963.20000000,34727.60000000
1740182400000,38553.90000000,18823.10000000
1740186000000,34932.70000000,15587.80000000
1740189600000,35617.40000000,18437.60000000
1740193200000,29562.80000000,13472.40000000
1740196800000,23478.30000000,11348.20000000
1740200400000,47580.10000000,29145.60000000
1740204000000,39127.30000000,24551.10000000
1740207600000,34703.00000000,17532.50000000
1740211200000,64632.00000000,44107.50000000
1740214800000,34844.00000000,17477.30000000
1740218400000,56373.10000000,25987.30000000
1740222000000,49697.30000000,27791.10000000
1740225600000,57678.10000000,29183.90000000
1740229200000,72819.30000000,33401.60000000
1740232800000,20096.30000000,11415.60000000
1740236400000,70156.50000000,37929.90000000
1740240000000,155399.50000000,106176.60000000
1740243600000,57921.50000000,25618.40000000
1740247200000,30768.60000000,13333.40000000
1740250800000,33770.50000000,16032.40000000
1740254400000,33206.30000000,12136.80000000
1740258000000,16089.60000000,8548.30000000
1740261600000,28011.20000000,13012.20000000
1740265200000,43472.00000000,21851.80000000
1740268800000,88608.30000000,37578.70000000
1740272400000,68567.90000000,27191.30000000
1740276000000,32640.40000000,14661.10000000
1740279600000,54466.40000000,24119.10000000
1740283200000,44287.90000000,20303.10000000
1740286800000,47611.10000000,23291.20000000
1740290400000,49064.90000000,21903.10000000
1740294000000,45106.40000000,25621.70000000
1740297600000,53518.70000000,27957.80000000
1740301200000,121718.00000000,49236.10000000
1740304800000,86737.10000000,38884.30000000
1740308400000,80239.50000000,39974.90000000
1740312000000,98599.40000000,54067.70000000
1740315600000,79930.60000000,40815.10000000
1740319200000,50267.30000000,25187.80000000
1740322800000,110648.20000000,61795.90000000
1740326400000,37568.20000000,16433.70000000
1740330000000,25055.40000000,13239.30000000
1740333600000,36992.20000000,17264.20000000
1740337200000,30539.60000000,18479.60000000
1740340800000,77720.20000000,50504.00000000
1740344400000,42570.40000000,25415.80000000
1740348000000,31079.90000000,15452.10000000
1740351600000,67122.50000000,35539.20000000
1740355200000,30525.20000000,9866.30000000
1740358800000,31594.10000000,15332.10000000
1740362400000,24045.10000000,12615.30000000
1740366000000,54806.00000000,22771.80000000
1740369600000,52170.20000000,21827.70000000
1740373200000,40900.00000000,22561.60000000
1740376800000,37915.00000000,15836.90000000
1740380400000,36867.10000000,22033.00000000
1740384000000,87311.70000000,40851.30000000
1740387600000,50636.70000000,19927.10000000
1740391200000,51577.70000000,25067.20000000
1740394800000,66286.80000000,30625.10000000
1740398400000,68546.50000000,29686.50000000
1740402000000,80029.80000000,39156.30000000
1740405600000,82862.80000000,45214.80000000
1740409200000,274648.30000000,143650.90000000
1740412800000,56113.90000000,26741.60000000
1740416400000,60418.10000000,34198.00000000
1740420000000,112873.70000000,44520.80000000
1740423600000,217015.50000000,87946.30000000
1740427200000,103962.70000000,51560.70000000
1740430800000,107438.40000000,56061.30000000
1740434400000,1005777.30000000,471069.50000000
1740438000000,371337.70000000,198092.20000000
1740441600000,480403.60000000,228985.20000000
1740445200000,1358909.20000000,573285.70000000
1740448800000,1127535.50000000,763758.80000000
1740452400000,250861.00000000,114059.20000000
1740456000000,349963.40000000,166701.70000000
1740459600000,327590.50000000,163516.90000000
1740463200000,222882.90000000,117748.00000000
1740466800000,1092672.30000000,508216.40000000
1740470400000,345289.20000000,161162.50000000
1740474000000,252207.00000000,126897.50000000
1740477600000,489761.20000000,230678.60000000
1740481200000,352499.60000000,194795.20000000
1740484800000,270461.20000000,149078.90000000
1740488400000,179895.10000000,95312.70000000
1740492000000,337394.80000000,160335.30000000
1740495600000,602383.20000000,301842.70000000
1740499200000,288999.40000000,154773.50000000
1740502800000,228383.60000000,118522.10000000
1740506400000,186203.00000000,99412.40000000
1740510000000,258213.80000000,154386.80000000
1740513600000,358355.30000000,201253.10000000
1740517200000,148684.20000000,68447.20000000
1740520800000,113043.30000000,50204.20000000
1740524400000,79117.20000000,35525.80000000
1740528000000,92995.40000000,52095.70000000
1740531600000,84991.60000000,42313.80000000
1740535200000,115349.70000000,64219.60000000
1740538800000,116264.10000000,52108.50000000
1740542400000,87354.60000000,46388.40000000
1740546000000,95539.40000000,50125.70000000
1740549600000,105858.60000000,77893.10000000
1740553200000,101265.60000000,64620.30000000
1740556800000,100779.20000000,52199.20000000
1740560400000,98696.50000000,56859.30000000
1740564000000,104516.60000000,47005.70000000
1740567600000,126367.10000000,62081.50000000
1740571200000,153860.90000000,68742.80000000
1740574800000,135397.90000000,63105.50000000
1740578400000,289518.80000000,148563.30000000
1740582000000,221729.00000000,104273.50000000
1740585600000,176692.10000000,89822.30000000
1740589200000,197513.90000000,103279.00000000
1740592800000,515947.60000000,268949.30000000
1740596400000,311838.00000000,148904.60000000
1740600000000,364338.50000000,177889.40000000
1740603600000,510799.30000000,267301.50000000
1740607200000,140935.30000000,54692.80000000
1740610800000,155841.60000000,78726.90000000
1740614400000,261531.50000000,129621.60000000
1740618000000,341614.20000000,151970.10000000
1740621600000,232648.60000000,127654.40000000
1740625200000,162236.60000000,77366.20000000
1740628800000,154005.30000000,78572.00000000
1740632400000,118996.80000000,59897.50000000
1740636000000,153740.30000000,64558.90000000
1740639600000,201385.90000000,104536.00000000
1740643200000,129133.30000000,74613.10000000
1740646800000,163624.40000000,92354.30000000
1740650400000,123364.20000000,52830.70000000
1740654000000,117096.20000000,50348.00000000
1740657600000,103622.00000000,57826.50000000
1740661200000,161052.60000000,88651.30000000
1740664800000,225462.40000000,114490.40000000
1740668400000,218357.50000000,99822.50000000
1740672000000,185730.20000000,84558.40000000
1740675600000,211669.60000000,107056.70000000
1740679200000,127926.90000000,67065.10000000
1740682800000,140720.50000000,69154.30000000
1740686400000,233133.00000000,111195.60000000
1740690000000,233806.80000000,126928.00000000
1740693600000,115453.10000000,63532.40000000
1740697200000,80077.80000000,33428.30000000
1740700800000,130123.40000000,55681.30000000
1740704400000,594955.70000000,284986.20000000
1740708000000,644803.50000000,316400.20000000
1740711600000,248914.60000000,113231.40000000
1740715200000,516747.10000000,248304.20000000
1740718800000,386818.90000000,190994.60000000
1740722400000,382720.10000000,192242.70000000
1740726000000,287536.00000000,142963.80000000
1740729600000,391853.00000000,186285.60000000
1740733200000,289321.50000000,136071.40000000
1740736800000,360510.80000000,173363.20000000
1740740400000,265256.40000000,141510.90000000
1740744000000,271353.00000000,154817.20000000
1740747600000,597158.80000000,302458.20000000
1740751200000,335117.20000000,163979.30000000
1740754800000,287579.70000000,147601.60000000
1740758400000,214661.70000000,95692.20000000
1740762000000,115097.30000000,57563.40000000
1740765600000,189925.20000000,102481.90000000
1740769200000,84706.90000000,29912.30000000
1740772800000,169295.50000000,77325.60000000
1740776400000,147761.50000000,72080.60000000
1740780000000,86851.40000000,40194.40000000
1740783600000,97854.60000000,61999.80000000
1740787200000,135322.20000000,52858.20000000
1740790800000,145295.50000000,89047.90000000
1740794400000,136388.60000000,56313.30000000
1740798000000,102932.70000000,60556.30000000
1740801600000,93130.90000000,50716.40000000
1740805200000,63812.20000000,26844.50000000
1740808800000,88146.00000000,51729.10000000
1740812400000,119963.30000000,53107.80000000
1740816000000,84034.40000000,55114.30000000
1740819600000,68095.40000000,24361.20000000
1740823200000,238226.70000000,157207.60000000
1740826800000,115619.40000000,57061.10000000
1740830400000,111537.10000000,58216.20000000
1740834000000,124426.40000000,62223.50000000
1740837600000,77639.10000000,38608.10000000
1740841200000,109931.20000000,39691.10000000
1740844800000,121315.60000000,60304.50000000
1740848400000,110983.50000000,49586.30000000
1740852000000,98381.30000000,50195.30000000
1740855600000,81657.90000000,40191.30000000
1740859200000,86925.50000000,45903.30000000
1740862800000,125375.20000000,63216.80000000
1740866400000,105939.90000000,54343.00000000
1740870000000,84615.60000000,43406.70000000
1740873600000,117945.70000000,59553.50000000
1740877200000,124015.50000000,61479.80000000
1740880800000,120258.30000000,67363.90000000
1740884400000,66263.20000000,29531.20000000
1740888000000,70889.00000000,30675.10000000
1740891600000,72229.70000000,26704.70000000
1740895200000,140199.70000000,72448.70000000
1740898800000,85143.20000000,46171.80000000
1740902400000,137792.90000000,73312.60000000
1740906000000,118144.10000000,63566.50000000
1740909600000,107105.70000000,40648.50000000
1740913200000,76819.20000000,37706.80000000
1740916800000,126795.10000000,58258.40000000
1740920400000,105787.60000000,44620.90000000
1740924000000,171281.30000000,85509.20000000
1740927600000,826332.80000000,407671.60000000
1740931200000,920105.00000000,479492.60000000
1740934800000,414643.10000000,214716.80000000
1740938400000,143635.50000000,77058.40000000
1740942000000,57814.00000000,29019.50000000
1740945600000,99086.60000000,42769.80000000
1740949200000,97176.80000000,40809.40000000
1740952800000,76591.90000000,36917.40000000
1740956400000,130996.50000000,62763.10000000
1740960000000,171443.80000000,90049.80000000
1740963600000,102679.20000000,56427.80000000
1740967200000,125723.80000000,51257.60000000
1740970800000,273887.60000000,147519.20000000
1740974400000,70861.30000000,32942.40000000
1740978000000,57822.00000000,30056.60000000
1740981600000,170091.30000000,83090.10000000
1740985200000,145808.30000000,75439.30000000
1740988800000,199043.80000000,101035.60000000
1740992400000,146800.40000000,76721.90000000
1740996000000,126947.20000000,60729.60000000
1740999600000,95988.50000000,49069.30000000
1741003200000,189841.10000000,117221.80000000
1741006800000,138424.90000000,63992.70000000
1741010400000,290693.30000000,131283.10000000
1741014000000,373522.60000000,186558.00000000
1741017600000,109090.90000000,51302.80000000
1741021200000,133454.90000000,58203.90000000
1741024800000,586617.30000000,276436.10000000
1741028400000,842578.50000000,409108.40000000
1741032000000,558686.80000000,268854.20000000
1741035600000,287376.70000000,127031.80000000
1741039200000,269097.00000000,141695.80000000
1741042800000,126411.50000000,63152.90000000
1741046400000,631619.40000000,343796.80000000
1741050000000,1268240.80000000,594030.10000000
1741053600000,1153473.80000000,567737.20000000
1741057200000,451637.60000000,237009.00000000
1741060800000,368784.20000000,198219.30000000
1741064400000,437275.70000000,217768.30000000
1741068000000,323770.80000000,173989.60000000
1741071600000,328330.00000000,158352.60000000
1741075200000,470119.60000000,241118.90000000
1741078800000,502428.30000000,235053.00000000
1741082400000,414747.90000000,210548.90000000
1741086000000,365209.90000000,204828.60000000
1741089600000,349296.40000000,177808.60000000
1741093200000,652933.40000000,339446.60000000
1741096800000,1133097.80000000,570449.80000000
1741100400000,924154.10000000,474917.70000000
1741104000000,1339193.80000000,620586.30000000
1741107600000,699088.30000000,348629.10000000
1741111200000,485251.80000000,246023.70000000
1741114800000,496176.80000000,238299.10000000
1741118400000,345060.10000000,173521.60000000
1741122000000,411733.60000000,189941.80000000
1741125600000,198275.20000000,86921.90000000
1741129200000,126970.60000000,69752.00000000
1741132800000,235462.60000000,103867.60000000
1741136400000,308409.10000000,146104.60000000
1741140000000,292378.50000000,149049.40000000
1741143600000,257524.20000000,130021.60000000
1741147200000,284830.40000000,152576.90000000
1741150800000,123371.90000000,59863.40000000
1741154400000,180965.70000000,91994.10000000
1741158000000,215493.80000000,111400.40000000
1741161600000,311392.20000000,169497.30000000
1741165200000,540266.10000000,292997.00000000
1741168800000,258014.80000000,122741.80000000
1741172400000,293777.40000000,133298.80000000
1741176000000,213762.90000000,106869.90000000
1741179600000,300787.10000000,132537.70000000
1741183200000,375276.90000000,188639.90000000
1741186800000,390267.50000000,197573.40000000
1741190400000,364327.70000000,162498.20000000
1741194000000,338570.40000000,163151.00000000
1741197600000,303154.90000000,143299.90000000
1741201200000,262568.60000000,122898.20000000
1741204800000,220204.90000000,115421.30000000
1741208400000,184113.90000000,84575.30000000
1741212000000,108760.20000000,49097.90000000
1741215600000,145045.70000000,81850.50000000
1741219200000,320775.90000000,159336.50000000
1741222800000,302587.70000000,155404.40000000
1741226400000,357957.00000000,181697.50000000
1741230000000,272503.20000000,134655.50000000
1741233600000,266957.10000000,127858.30000000
1741237200000,277031.00000000,143299.50000000
1741240800000,140278.20000000,67660.30000000
1741244400000,199515.50000000,106825.10000000
1741248000000,233132.60000000,130253.10000000
1741251600000,157082.40000000,71518.60000000
1741255200000,215376.30000000,107571.20000000
1741258800000,212184.90000000,107738.80000000
1741262400000,291602.50000000,140431.40000000
1741266000000,262057.20000000,129864.40000000
1741269600000,418186.60000000,224640.80000000
1741273200000,349868.10000000,170879.40000000
1741276800000,432386.10000000,201969.50000000
1741280400000,477262.90000000,226314.40000000
1741284000000,318776.20000000,143728.00000000
1741287600000,272818.50000000,119290.00000000
1741291200000,204235.10000000,121774.30000000
1741294800000,236739.90000000,131799.60000000
1741298400000,358921.90000000,173854.70000000
1741302000000,190464.10000000,85191.90000000
1741305600000,1218981.40000000,623443.10000000
1741309200000,537680.60000000,259123.30000000
1741312800000,328788.60000000,154619.90000000
1741316400000,197179.20000000,97979.90000000
1741320000000,147620.60000000,64923.10000000
1741323600000,135825.20000000,77262.50000000
1741327200000,158744.80000000,73847.10000000
1741330800000,123130.80000000,59059.70000000
1741334400000,109714.00000000,53535.30000000
1741338000000,196858.90000000,98057.10000000
1741341600000,145089.50000000,74411.80000000
1741345200000,191417.70000000,95765.20000000
1741348800000,197480.70000000,93754.80000000
1741352400000,575662.10000000,273116.30000000
1741356000000,398637.30000000,204200.20000000
1741359600000,399902.90000000,187487.60000000
1741363200000,567464.80000000,275189.00000000
1741366800000,441421.20000000,223618.00000000
1741370400000,306955.30000000,157373.00000000
1741374000000,270902.00000000,136487.60000000
1741377600000,364033.50000000,170655.00000000
1741381200000,559808.60000000,275426.10000000
1741384800000,195900.20000000,108976.00000000
1741388400000,244369.90000000,129397.80000000
1741392000000,207397.90000000,108242.60000000
1741395600000,203857.60000000,101506.80000000
1741399200000,140241.70000000,72143.80000000
1741402800000,136920.50000000,67541.80000000
1741406400000,129064.50000000,59302.10000000
1741410000000,130350.70000000,63032.50000000
1741413600000,222601.50000000,107430.70000000
1741417200000,151118.80000000,75194.90000000
1741420800000,240172.20000000,137585.90000000
1741424400000,235565.10000000,122485.20000000
1741428000000,415380.70000000,171197.50000000
1741431600000,398259.20000000,194988.40000000
1741435200000,443399.80000000,226405.10000000
1741438800000,343316.70000000,169880.70000000
1741442400000,213878.30000000,103220.80000000
1741446000000,308319.60000000,149671.00000000
1741449600000,414338.30000000,215608.10000000
1741453200000,341968.70000000,176431.90000000
1741456800000,298425.00000000,146282.20000000
1741460400000,234881.50000000,133845.30000000
1741464000000,105367.80000000,57221.50000000
1741467600000,183242.50000000,73703.30000000
1741471200000,269478.00000000,121741.10000000
1741474800000,134564.50000000,63507.80000000
1741478400000,166981.20000000,81546.00000000
1741482000000,126634.30000000,63683.00000000
1741485600000,175592.40000000,96961.20000000
1741489200000,166513.20000000,78514.60000000
1741492800000,175763.60000000,89440.30000000
1741496400000,134053.80000000,64343.60000000
1741500000000,213366.00000000,99098.50000000
1741503600000,132094.70000000,72994.60000000
1741507200000,218406.60000000,88843.10000000
1741510800000,214688.70000000,107117.60000000
1741514400000,367451.20000000,175976.50000000
1741518000000,258391.70000000,124972.60000000
1741521600000,328705.40000000,154724.80000000
1741525200000,389011.10000000,174109.20000000
1741528800000,576559.50000000,286397.60000000
1741532400000,637731.90000000,322990.70000000
1741536000000,977109.10000000,487079.30000000
1741539600000,1353240.30000000,690574.10000000
1741543200000,1354633.80000000,662065.80000000
1741546800000,796481.20000000,379475.60000000
1741550400000,534087.50000000,263539.60000000
1741554000000,352951.30000000,169994.50000000
1741557600000,575998.40000000,318556.40000000
1741561200000,685412.90000000,349815.20000000
1741564800000,871291.40000000,451405.20000000
1741568400000,588212.00000000,282525.20000000
1741572000000,314119.40000000,151200.00000000
1741575600000,264142.50000000,136557.90000000
1741579200000,198219.00000000,98191.30000000
1741582800000,221401.40000000,95468.10000000
1741586400000,233368.90000000,115793.70000000
