open_time,volume,taker_buy_base_volume
1774083600000,1056.15500000,444.13200000
1774087200000,1331.94200000,641.14200000
1774090800000,689.38800000,345.40000000
1774094400000,1133.17200000,393.02900000
1774098000000,2761.59400000,937.77200000
1774101600000,1634.68500000,638.75400000
1774105200000,1793.64600000,1155.33900000
1774108800000,2454.64500000,1079.88600000
1774112400000,1528.05400000,1107.30600000
1774116000000,791.85900000,597.20100000
1774119600000,192.90400000,104.90700000
1774123200000,938.38500000,588.23000000
1774126800000,394.19400000,175.49200000
1774130400000,563.63100000,302.41300000
1774134000000,10230.43400000,4484.44300000
1774137600000,12477.41100000,6306.46000000
1774141200000,4649.83500000,2292.23100000
1774144800000,2267.50400000,1461.57700000
1774148400000,3751.26900000,1707.13200000
1774152000000,3658.38100000,2182.41800000
1774155600000,2992.33300000,1674.73000000
1774159200000,8729.95900000,4206.46300000
1774162800000,28838.96900000,18275.51300000
1774166400000,21375.09500000,13543.45700000
1774170000000,11368.78900000,6937.46600000
1774173600000,7379.51900000,5229.98200000
1774177200000,9960.94500000,6533.04500000
1774180800000,10736.00800000,6581.46500000
1774184400000,35953.10700000,17473.92300000
1774188000000,4198.83400000,1976.78600000
1774191600000,3253.22900000,919.61800000
1774195200000,2471.09600000,1006.67400000
1774198800000,3925.47800000,1656.88200000
1774202400000,2821.00100000,1293.27600000
1774206000000,5937.91400000,2681.60500000
1774209600000,4592.76200000,1410.55500000
1774213200000,30139.27000000,12878.52600000
1774216800000,5407.95600000,3056.44200000
1774220400000,4133.77700000,2787.18100000
1774224000000,10997.18700000,5411.39500000
1774227600000,25982.43700000,14284.26900000
1774231200000,25621.87300000,14675.62000000
1774234800000,24896.90300000,15549.01300000
1774238400000,16515.02800000,8121.32700000
1774242000000,13122.06400000,6801.74400000
1774245600000,16986.01600000,8805.54900000
1774249200000,17893.96000000,9239.22000000
1774252800000,33415.57200000,15090.88400000
1774256400000,6640.41000000,3250.60200000
1774260000000,9070.03100000,3584.09700000
1774263600000,26711.81500000,12811.92200000
1774267200000,7557.32500000,2875.37800000
1774270800000,8573.31300000,4485.59300000
1774274400000,26417.87000000,14892.69300000
1774278000000,10484.00800000,4597.13800000
1774281600000,5209.81100000,2375.82100000
1774285200000,3537.56900000,1657.23000000
1774288800000,2475.72400000,1112.86400000
1774292400000,2149.01600000,865.17900000
1774296000000,3117.48000000,985.71500000
1774299600000,2619.01500000,1044.43200000
1774303200000,3164.85800000,1276.03600000
1774306800000,3365.01400000,1469.01300000
1774310400000,3177.75000000,1302.45800000
1774314000000,4390.10300000,1930.93600000
1774317600000,3179.45300000,1126.50200000
1774321200000,10186.21500000,5308.88600000
1774324800000,2990.03200000,1321.30700000
1774328400000,14624.12500000,8474.15800000
1774332000000,7728.10100000,2623.39000000
1774335600000,3997.99100000,2139.62600000
1774339200000,8248.70400000,3566.32600000
1774342800000,4270.28200000,2384.81800000
1774346400000,8884.83400000,4188.63800000
1774350000000,3141.47500000,1192.78900000
1774353600000,4936.62100000,2018.23600000
1774357200000,4410.05000000,1912.66400000
1774360800000,6952.66200000,3221.15300000
1774364400000,5823.79600000,2003.29700000
1774368000000,2780.46100000,2026.87600000
1774371600000,2863.45300000,1599.66700000
1774375200000,2057.84800000,1156.30000000
1774378800000,1172.34500000,449.71500000
1774382400000,2727.17300000,1351.43600000
1774386000000,1378.62500000,754.34700000
1774389600000,3629.82900000,1664.58200000
1774393200000,4635.09500000,2427.81200000
1774396800000,3710.08900000,1797.17600000
1774400400000,3026.32300000,2266.69600000
1774404000000,2119.27500000,1272.98700000
1774407600000,4667.84700000,2711.58700000
1774411200000,5203.72500000,3202.93300000
1774414800000,2556.01400000,1597.64800000
1774418400000,3613.30600000,1698.42500000
1774422000000,3082.26800000,1671.80000000
1774425600000,2572.39100000,1117.30000000
1774429200000,6699.28200000,3634.15100000
1774432800000,2660.34100000,1301.09900000
1774436400000,2523.53500000,1518.14200000
1774440000000,4110.46600000,1578.35000000
1774443600000,4439.38600000,2119.13900000
1774447200000,3235.14800000,1725.37800000
1774450800000,5271.37300000,2623.32300000
1774454400000,3181.38300000,1625.85000000
1774458000000,3082.03900000,1423.51300000
1774461600000,922.04000000,457.94200000
1774465200000,1450.41700000,525.02700000
1774468800000,1511.68500000,675.98200000
1774472400000,805.02100000,408.85600000
1774476000000,1355.75200000,857.12400000
1774479600000,1061.11600000,669.66900000
1774483200000,1985.76000000,1146.79800000
1774486800000,1451.85900000,827.53600000
1774490400000,2664.62900000,1272.57700000
1774494000000,4389.80200000,1801.45400000
1774497600000,1960.13800000,1010.94000000
1774501200000,3713.39600000,1503.01600000
1774504800000,5308.17600000,1415.07700000
1774508400000,3244.51700000,1926.40000000
1774512000000,2316.10700000,1472.88700000
1774515600000,5942.86500000,2911.87000000
1774519200000,3314.68000000,2498.31500000
1774522800000,2369.95500000,1064.30300000
1774526400000,2254.72700000,1668.00100000
1774530000000,11934.39500000,5010.49100000
1774533600000,4090.46700000,2899.41600000
1774537200000,2450.29100000,1041.14800000
1774540800000,2934.40700000,1246.14700000
1774544400000,3116.12900000,1933.96700000
1774548000000,6300.94200000,2391.50700000
1774551600000,2217.70800000,979.09600000
1774555200000,4762.59200000,2194.57800000
1774558800000,1301.26900000,770.23700000
1774562400000,749.94400000,282.81100000
1774566000000,1462.43400000,798.46800000
1774569600000,1473.26600000,424.89800000
1774573200000,4799.77200000,1529.98000000
1774576800000,4563.47500000,2845.01100000
1774580400000,1595.28200000,609.17500000
1774584000000,2113.32800000,844.80000000
1774587600000,1515.73400000,734.86000000
1774591200000,1142.40500000,467.64500000
1774594800000,1049.55000000,532.09400000
1774598400000,35546.44200000,19127.04900000
1774602000000,43391.97500000,23678.77100000
1774605600000,18502.44500000,8482.04800000
1774609200000,5875.70400000,2721.10700000
1774612800000,5645.10300000,3192.02500000
1774616400000,6191.46700000,2541.53600000
1774620000000,22169.44000000,11898.83600000
1774623600000,14295.94900000,6104.49300000
1774627200000,2333.25700000,1433.44300000
1774630800000,10377.01000000,5766.99100000
1774634400000,1278.39100000,453.94300000
1774638000000,2141.63500000,776.47600000
1774641600000,1179.69200000,505.77200000
1774645200000,22368.48700000,12405.90900000
1774648800000,3593.03900000,1865.77300000
1774652400000,2092.41200000,1033.59700000
1774656000000,891.82100000,298.71700000
1774659600000,4307.64900000,1165.54100000
1774663200000,1483.85100000,754.67000000
1774666800000,21054.95900000,5716.53800000
1774670400000,2594.51600000,996.45400000
1774674000000,1753.90600000,722.62300000
1774677600000,3652.13700000,1400.15600000
1774681200000,3331.16300000,752.87000000
