open_time,volume,taker_buy_base_volume
1719864000000,110860757.00,64461731.00
1719867600000,94339294.00,30965317.00
1719871200000,121194537.00,47953930.00
1719874800000,84528537.00,44747125.00
1719878400000,173550769.00,81592311.00
1719882000000,163887353.00,74652787.00
1719885600000,319356617.00,169193849.00
1719889200000,365234569.00,173754397.00
1719892800000,317654750.00,138589792.00
1719896400000,274022701.00,109012178.00
1719900000000,385726135.00,137571863.00
1719903600000,270175398.00,120908322.00
1719907200000,182043800.00,86421524.00
1719910800000,165788499.00,73454159.00
1719914400000,218268961.00,116682483.00
1719918000000,214863510.00,118909781.00
1719921600000,383594051.00,211968251.00
1719925200000,471444336.00,214176920.00
1719928800000,652886685.00,270757683.00
1719932400000,257728772.00,127942314.00
1719936000000,215929963.00,94796185.00
1719939600000,157575046.00,84013312.00
1719943200000,217176947.00,118156003.00
1719946800000,89558790.00,41731752.00
1719950400000,100538540.00,45991595.00
1719954000000,55198004.00,32152995.00
1719957600000,69629578.00,40466075.00
1719961200000,140722696.00,76528944.00
1719964800000,177787051.00,85462448.00
1719968400000,213005310.00,94687752.00
1719972000000,222647928.00,101701760.00
1719975600000,333665676.00,141687685.00
1719979200000,193300757.00,82390278.00
1719982800000,119955632.00,70556055.00
1719986400000,124571906.00,61073589.00
1719990000000,421822352.00,165591568.00
1719993600000,185861557.00,97403693.00
1719997200000,127848497.00,68653290.00
1720000800000,604776349.00,257381687.00
1720004400000,221580670.00,111927595.00
1720008000000,346458800.00,153201997.00
1720011600000,401376029.00,237478003.00
1720015200000,161824678.00,65620531.00
1720018800000,186746621.00,91941056.00
1720022400000,223759345.00,100769520.00
1720026000000,323461342.00,107698175.00
1720029600000,120041051.00,49921865.00
1720033200000,237656348.00,105268683.00
1720036800000,118191751.00,42966216.00
1720040400000,150639342.00,96597682.00
1720044000000,120668262.00,64419111.00
1720047600000,143138122.00,61259808.00
1720051200000,238279234.00,105574845.00
1720054800000,1400374449.00,521792338.00
1720058400000,593598814.00,344784978.00
1720062000000,283706548.00,147893517.00
1720065600000,220289257.00,115304903.00
1720069200000,132646589.00,58056394.00
1720072800000,222210212.00,111471321.00
1720076400000,222438758.00,109687548.00
1720080000000,381017895.00,180639193.00
1720083600000,312047791.00,157416814.00
1720087200000,207134021.00,87443150.00
1720090800000,115730015.00,54252524.00
1720094400000,272368954.00,121946335.00
1720098000000,694054891.00,315929827.00
1720101600000,548651361.00,242033516.00
1720105200000,303961908.00,170088536.00
1720108800000,251892445.00,144295178.00
1720112400000,138205118.00,71914036.00
1720116000000,222956846.00,99050362.00
1720119600000,153250256.00,87793193.00
1720123200000,118519462.00,60489856.00
1720126800000,210023884.00,95018148.00
1720130400000,387647356.00,146292961.00
1720134000000,1535297865.00,634785407.00
1720137600000,1839894828.00,802535788.00
1720141200000,644917450.00,325522818.00
1720144800000,1807616440.00,807981580.00
1720148400000,2152390949.00,1053736159.00
1720152000000,1783050361.00,806122977.00
1720155600000,969447060.00,516465877.00
1720159200000,485682171.00,218927483.00
1720162800000,334290930.00,170001628.00
1720166400000,361791068.00,165370417.00
1720170000000,367096163.00,184921052.00
1720173600000,793424436.00,372856079.00
1720177200000,785472265.00,426290847.00
1720180800000,916590761.00,417210869.00
1720184400000,664056580.00,352640958.00
1720188000000,640768075.00,332305948.00
1720191600000,696274203.00,315662024.00
1720195200000,564261867.00,271661529.00
1720198800000,493119726.00,229218943.00
1720202400000,203522135.00,96651126.00
1720206000000,114474387.00,56069337.00
1720209600000,92842457.00,44887075.00
1720213200000,114568108.00,57739524.00
1720216800000,146014232.00,66611489.00
1720220400000,147794331.00,73022180.00
1720224000000,635182229.00,346466850.00
1720227600000,462824742.00,221122121.00
1720231200000,189203767.00,83769888.00
1720234800000,185326090.00,98096172.00
1720238400000,256185333.00,96895471.00
1720242000000,142529871.00,80031370.00
1720245600000,279133031.00,147921910.00
1720249200000,280447048.00,146038265.00
1720252800000,223348105.00,102522071.00
1720256400000,413810828.00,239566391.00
1720260000000,509427455.00,245206771.00
1720263600000,203298862.00,92025521.00
1720267200000,195272717.00,90116846.00
1720270800000,314785410.00,144832309.00
1720274400000,272053928.00,146089408.00
1720278000000,321431302.00,153111675.00
1720281600000,684726655.00,367426196.00
1720285200000,448343899.00,223621706.00
1720288800000,256744317.00,108021870.00
1720292400000,144005096.00,85922769.00
1720296000000,195189519.00,102892907.00
1720299600000,324444959.00,139066022.00
1720303200000,234981200.00,127970950.00
1720306800000,281732487.00,117163421.00
1720310400000,330651557.00,155650948.00
1720314000000,474584743.00,214915753.00
1720317600000,267550845.00,139025288.00
1720321200000,221737219.00,129255684.00
1720324800000,443966257.00,176420827.00
1720328400000,268355362.00,147096175.00
1720332000000,186788516.00,100908533.00
1720335600000,223187478.00,94461309.00
1720339200000,165465643.00,85718716.00
1720342800000,194486766.00,99516923.00
1720346400000,277352249.00,143293056.00
1720350000000,422486556.00,238273776.00
1720353600000,956807412.00,496889397.00
1720357200000,658075464.00,295535136.00
1720360800000,573566739.00,279174671.00
1720364400000,593362770.00,309828266.00
1720368000000,537607714.00,256241798.00
1720371600000,211970556.00,103035963.00
1720375200000,122258592.00,55839608.00
1720378800000,96225926.00,37985869.00
1720382400000,85023732.00,35730316.00
1720386000000,235936902.00,100197998.00
1720389600000,250066820.00,119058095.00
1720393200000,239684071.00,107475407.00
1720396800000,637704835.00,310705635.00
1720400400000,702895469.00,351569150.00
1720404000000,579701707.00,295802753.00
1720407600000,270838318.00,139160980.00
1720411200000,365656781.00,198217280.00
1720414800000,373666095.00,174671365.00
1720418400000,317021658.00,163322577.00
1720422000000,360639026.00,165862936.00
1720425600000,868550566.00,457121152.00
1720429200000,656668927.00,301159021.00
1720432800000,315011279.00,140565523.00
1720436400000,201304321.00,104957692.00
1720440000000,317321217.00,164491956.00
1720443600000,493933065.00,253775098.00
1720447200000,1537744261.00,700412936.00
1720450800000,683231003.00,321458587.00
1720454400000,358956114.00,164304886.00
1720458000000,276076025.00,125622613.00
1720461600000,207578615.00,96768239.00
1720465200000,111236534.00,51624254.00
1720468800000,154914486.00,76834372.00
1720472400000,107324655.00,51168020.00
1720476000000,97375477.00,51517944.00
1720479600000,190298729.00,98316332.00
1720483200000,263804680.00,136276565.00
1720486800000,448604583.00,246168705.00
1720490400000,369694009.00,202548752.00
1720494000000,636732087.00,364306034.00
1720497600000,787818465.00,387488265.00
1720501200000,306052916.00,121653912.00
1720504800000,344086062.00,170692062.00
1720508400000,331550298.00,132340988.00
1720512000000,313028964.00,145414348.00
1720515600000,154666065.00,78467899.00
1720519200000,175480422.00,75210974.00
1720522800000,694055543.00,291674764.00
1720526400000,240447068.00,122387524.00
1720530000000,352117658.00,153114838.00
1720533600000,736944370.00,402195921.00
1720537200000,292117992.00,128378080.00
1720540800000,203706474.00,89910636.00
1720544400000,170761149.00,70987590.00
1720548000000,118873337.00,57128368.00
1720551600000,74892878.00,39200644.00
1720555200000,217508809.00,89481907.00
1720558800000,132819554.00,49535789.00
1720562400000,178668910.00,89735893.00
1720566000000,126219355.00,62839432.00
1720569600000,139729164.00,72766740.00
1720573200000,214130858.00,109987289.00
1720576800000,97723295.00,50091256.00
1720580400000,252110666.00,134489965.00
1720584000000,622202339.00,321018249.00
1720587600000,571775505.00,265512436.00
1720591200000,269220828.00,144831481.00
1720594800000,253801127.00,109594549.00
1720598400000,208957531.00,103572487.00
1720602000000,208756443.00,100387125.00
1720605600000,174479760.00,112160846.00
1720609200000,141125726.00,71976263.00
1720612800000,213890119.00,108597721.00
1720616400000,555558422.00,340517513.00
1720620000000,299162110.00,161645855.00
1720623600000,215810537.00,116923907.00
1720627200000,237139353.00,116072383.00
1720630800000,152419144.00,72677822.00
1720634400000,48818698.00,23041999.00
1720638000000,83497118.00,48184835.00
1720641600000,131287125.00,76318713.00
1720645200000,64895653.00,23969405.00
1720648800000,76085802.00,33769422.00
1720652400000,69988907.00,31121845.00
1720656000000,178982426.00,86560328.00
1720659600000,217362821.00,117574688.00
1720663200000,388426609.00,199083492.00
1720666800000,392988608.00,185869998.00
1720670400000,235048069.00,119874567.00
1720674000000,139097260.00,69736005.00
1720677600000,106249391.00,47473433.00
1720681200000,124337033.00,65217946.00
1720684800000,142695424.00,66292459.00
1720688400000,115083659.00,48955985.00
1720692000000,95359002.00,47364511.00
1720695600000,151669747.00,66395860.00
1720699200000,775555455.00,415786697.00
1720702800000,246256410.00,111345934.00
1720706400000,259921293.00,111948289.00
1720710000000,272855294.00,113657122.00
1720713600000,304958168.00,123856140.00
1720717200000,127829509.00,65225104.00
1720720800000,86822562.00,51059206.00
1720724400000,78916245.00,37439306.00
1720728000000,121216899.00,51690322.00
1720731600000,58655420.00,28559803.00
1720735200000,577918673.00,283868429.00
1720738800000,353198571.00,183692806.00
1720742400000,275843486.00,165061374.00
1720746000000,243126040.00,90867989.00
1720749600000,137179800.00,79490561.00
1720753200000,90768627.00,39034078.00
1720756800000,223956707.00,74324000.00
1720760400000,119434477.00,54424524.00
1720764000000,203188336.00,111786792.00
1720767600000,124757584.00,56763207.00
1720771200000,127058916.00,68703276.00
1720774800000,108657122.00,47167627.00
1720778400000,182591124.00,80305562.00
1720782000000,93940279.00,44350040.00
1720785600000,145034286.00,73038711.00
1720789200000,274606236.00,146447656.00
1720792800000,143943961.00,77030000.00
1720796400000,194348699.00,115267982.00
1720800000000,205209852.00,116754651.00
1720803600000,103085842.00,35533419.00
1720807200000,172188546.00,82416070.00
1720810800000,104939184.00,38267658.00
1720814400000,90935364.00,46921608.00
1720818000000,37415558.00,20035075.00
1720821600000,51682097.00,31895459.00
1720825200000,59986277.00,28289067.00
1720828800000,100764709.00,52331276.00
1720832400000,121193323.00,56929193.00
1720836000000,124239030.00,54574178.00
1720839600000,85913373.00,34347858.00
1720843200000,113295320.00,54429020.00
1720846800000,201464210.00,95335807.00
1720850400000,126110698.00,58052444.00
1720854000000,72195403.00,37897359.00
1720857600000,89606820.00,40589017.00
1720861200000,135719159.00,74786264.00
1720864800000,137584648.00,63419699.00
1720868400000,84834576.00,47994100.00
1720872000000,99176712.00,49365550.00
1720875600000,103656652.00,43534394.00
1720879200000,109836050.00,49119882.00
1720882800000,239639090.00,113317755.00
1720886400000,105260409.00,46425546.00
1720890000000,67072930.00,34393928.00
1720893600000,84266513.00,38369040.00
1720897200000,59341189.00,28867062.00
1720900800000,67736530.00,40561384.00
1720904400000,48764399.00,31790192.00
1720908000000,164664467.00,82715317.00
1720911600000,202780042.00,98341558.00
1720915200000,182467936.00,87349860.00
1720918800000,260434124.00,134892357.00
1720922400000,186928233.00,92015181.00
1720926000000,100568200.00,54507948.00
1720929600000,155836928.00,77209963.00
1720933200000,186562486.00,94233457.00
1720936800000,128106539.00,60002863.00
1720940400000,232195044.00,116828125.00
1720944000000,200172574.00,113050503.00
1720947600000,147297828.00,68587619.00
1720951200000,205758807.00,76870131.00
1720954800000,230178033.00,134098392.00
1720958400000,196654079.00,91237487.00
1720962000000,107863315.00,56402334.00
1720965600000,141305816.00,65310704.00
1720969200000,135468781.00,64450133.00
1720972800000,100616560.00,51079083.00
1720976400000,53389831.00,23755777.00
1720980000000,37971140.00,23126356.00
1720983600000,37867267.00,17622555.00
1720987200000,37841536.00,20671439.00
1720990800000,340096892.00,155865191.00
1720994400000,328419141.00,166159235.00
1720998000000,201639065.00,102232630.00
1721001600000,531894455.00,233357247.00
1721005200000,455807151.00,246968535.00
1721008800000,298917562.00,161006189.00
1721012400000,202460729.00,111312664.00
1721016000000,326380852.00,167155676.00
1721019600000,108641349.00,53940446.00
1721023200000,147880043.00,75699127.00
1721026800000,208667065.00,98079409.00
1721030400000,198824515.00,87435828.00
1721034000000,437851670.00,174917811.00
1721037600000,127954398.00,51597157.00
1721041200000,132970258.00,70399647.00
1721044800000,222706526.00,112683832.00
1721048400000,848560499.00,373223946.00
1721052000000,618590085.00,337846097.00
1721055600000,330795005.00,164180993.00
1721059200000,616353679.00,318768857.00
1721062800000,361481994.00,187609389.00
1721066400000,162858829.00,82969476.00
1721070000000,287926375.00,145239782.00
1721073600000,258838230.00,129139061.00
1721077200000,313696309.00,166510390.00
1721080800000,500917067.00,284461111.00
1721084400000,464724335.00,215875029.00
1721088000000,950698401.00,468460411.00
1721091600000,530274351.00,240802451.00
1721095200000,390089629.00,168485627.00
1721098800000,295349135.00,159686375.00
1721102400000,469617426.00,224450515.00
1721106000000,745349319.00,318577901.00
1721109600000,708203889.00,305718303.00
1721113200000,639484636.00,305531776.00
1721116800000,822971022.00,369275423.00
1721120400000,422724097.00,241135958.00
1721124000000,351757294.00,204450968.00
1721127600000,327357871.00,163418698.00
1721131200000,312601668.00,185955513.00
1721134800000,512996041.00,254228433.00
1721138400000,511756473.00,255929701.00
1721142000000,667979113.00,339159580.00
1721145600000,789754517.00,403166232.00
1721149200000,474219582.00,248749888.00
1721152800000,180293372.00,82503475.00
1721156400000,108097207.00,46327146.00
1721160000000,128555035.00,62410068.00
1721163600000,74546311.00,33444861.00
1721167200000,124771348.00,60354878.00
1721170800000,249936237.00,117269805.00
1721174400000,290412320.00,175384323.00
1721178000000,734335714.00,371344430.00
1721181600000,293081215.00,106967800.00
1721185200000,282391911.00,133226903.00
1721188800000,201167383.00,110881789.00
1721192400000,190243241.00,97111657.00
1721196000000,216540835.00,90584305.00
1721199600000,176110987.00,74996519.00
1721203200000,591185423.00,262041640.00
1721206800000,186991899.00,86824302.00
1721210400000,157733457.00,75452025.00
1721214000000,439767214.00,187983876.00
1721217600000,215124338.00,113421154.00
1721221200000,286719682.00,143138013.00
1721224800000,244733857.00,123422924.00
1721228400000,210170346.00,87953746.00
1721232000000,724484076.00,292590999.00
1721235600000,250568375.00,113040809.00
1721239200000,98227307.00,56934320.00
1721242800000,127462184.00,67590623.00
1721246400000,85890288.00,35922038.00
1721250000000,124633261.00,54353936.00
1721253600000,100958160.00,37884243.00
1721257200000,151089818.00,68207649.00
1721260800000,183437025.00,99868790.00
1721264400000,189540943.00,88897890.00
1721268000000,267583577.00,128008342.00
1721271600000,97696734.00,39722624.00
1721275200000,105358820.00,37088503.00
1721278800000,238962147.00,123740990.00
1721282400000,271022012.00,146880237.00
1721286000000,207744215.00,80726897.00
1721289600000,236926758.00,95897035.00
1721293200000,287567792.00,147159143.00
1721296800000,287846825.00,115206514.00
1721300400000,355122835.00,165088329.00
1721304000000,444066742.00,244463785.00
1721307600000,302590322.00,145546179.00
1721311200000,413007459.00,196554765.00
1721314800000,357728244.00,154563418.00
1721318400000,317669057.00,156824518.00
1721322000000,125016785.00,58995752.00
1721325600000,224311257.00,101849370.00
1721329200000,136029248.00,68464222.00
1721332800000,120112433.00,48830930.00
1721336400000,98853307.00,59334912.00
1721340000000,114589825.00,55271419.00
1721343600000,159357161.00,69646852.00
1721347200000,180943226.00,75282861.00
1721350800000,203461582.00,99609011.00
1721354400000,95125446.00,43018557.00
1721358000000,196944721.00,110048288.00
1721361600000,119616115.00,57933850.00
1721365200000,111429855.00,53309981.00
1721368800000,1219281156.00,655569065.00
1721372400000,565563744.00,268348357.00
1721376000000,686907866.00,372105349.00
1721379600000,430942762.00,191361094.00
1721383200000,193022103.00,95630667.00
1721386800000,195507641.00,89422646.00
1721390400000,274727582.00,138076673.00
1721394000000,403340138.00,193632444.00
1721397600000,609472237.00,292690078.00
1721401200000,552151430.00,291989105.00
1721404800000,617094977.00,313258736.00
1721408400000,535010248.00,291427917.00
1721412000000,218300236.00,97126536.00
1721415600000,514562867.00,264802876.00
1721419200000,302740635.00,142971883.00
1721422800000,155523423.00,77441226.00
1721426400000,143421450.00,60342937.00
1721430000000,115764849.00,60508569.00
1721433600000,360391590.00,152368376.00
1721437200000,137049430.00,61187084.00
1721440800000,180598702.00,94668835.00
1721444400000,214402085.00,108006838.00
1721448000000,204288910.00,120372336.00
1721451600000,246005681.00,112869971.00
1721455200000,121814075.00,63538934.00
1721458800000,162928880.00,66674254.00
1721462400000,309724615.00,116070028.00
1721466000000,404719843.00,194232557.00
1721469600000,190718178.00,94638749.00
1721473200000,298231277.00,135398632.00
1721476800000,166226587.00,89274263.00
1721480400000,335829931.00,173620811.00
1721484000000,179604221.00,97995919.00
1721487600000,267865875.00,149535618.00
1721491200000,574753796.00,312193624.00
1721494800000,365263785.00,193787137.00
1721498400000,159223421.00,81435146.00
1721502000000,196175994.00,94980215.00
1721505600000,67469807.00,32410398.00
1721509200000,102576075.00,48940509.00
1721512800000,113741615.00,54325901.00
1721516400000,78427017.00,31309823.00
1721520000000,207005947.00,104300779.00
1721523600000,128064996.00,66964878.00
1721527200000,208733375.00,97054364.00
1721530800000,510318486.00,263613691.00
1721534400000,134806469.00,68174304.00
1721538000000,182423565.00,92859914.00
1721541600000,142494806.00,65578599.00
1721545200000,196049005.00,84366283.00
1721548800000,104811185.00,51771287.00
1721552400000,142811410.00,77937763.00
1721556000000,122496783.00,58800049.00
1721559600000,195842222.00,90417226.00
1721563200000,132159636.00,54395047.00
1721566800000,130464087.00,59276198.00
1721570400000,389205464.00,191853305.00
1721574000000,216668553.00,102402575.00
1721577600000,222075017.00,107623003.00
1721581200000,252649472.00,125008254.00
1721584800000,618207734.00,304588866.00
1721588400000,206933115.00,102737506.00
1721592000000,447670463.00,230344526.00
1721595600000,338262014.00,193104933.00
1721599200000,674340687.00,323772250.00
1721602800000,305925551.00,144594549.00
1721606400000,328611192.00,145572131.00
1721610000000,220085307.00,102923675.00
1721613600000,221927835.00,121497066.00
1721617200000,236867804.00,96408311.00
1721620800000,160951773.00,71430372.00
1721624400000,308955332.00,116974724.00
1721628000000,329186112.00,141630779.00
1721631600000,186371383.00,83976235.00
1721635200000,249244919.00,120526845.00
1721638800000,143895737.00,81309123.00
1721642400000,207808248.00,109402766.00
1721646000000,204941508.00,78516770.00
1721649600000,295324208.00,166171154.00
1721653200000,387149385.00,189029329.00
1721656800000,377109154.00,172822807.00
1721660400000,240364539.00,124600971.00
1721664000000,180526495.00,87159339.00
1721667600000,137125395.00,60844704.00
1721671200000,227584764.00,111001824.00
1721674800000,142719117.00,78468309.00
1721678400000,98681111.00,53260519.00
1721682000000,106914292.00,39596213.00
1721685600000,228259535.00,116126187.00
1721689200000,238413575.00,99074473.00
1721692800000,174059432.00,106393615.00
1721696400000,241161892.00,105312710.00
1721700000000,134471493.00,71021099.00
1721703600000,91701859.00,46263506.00
1721707200000,439264650.00,192587891.00
1721710800000,542326105.00,264819762.00
1721714400000,281849671.00,147985359.00
1721718000000,135468631.00,64338819.00
1721721600000,589505201.00,332067495.00
1721725200000,179185494.00,87424921.00
1721728800000,229929338.00,92390936.00
1721732400000,193412448.00,93226183.00
1721736000000,121139744.00,54522706.00
1721739600000,447580990.00,230208485.00
1721743200000,471889085.00,248885404.00
1721746800000,264277331.00,128755622.00
1721750400000,372434778.00,162847829.00
1721754000000,406390304.00,225254912.00
1721757600000,160580072.00,75377039.00
1721761200000,121554790.00,61017606.00
1721764800000,107325575.00,56085085.00
1721768400000,163024918.00,86996133.00
1721772000000,114344431.00,59361722.00
1721775600000,115887092.00,59943908.00
1721779200000,204652892.00,79216930.00
1721782800000,82558390.00,37213572.00
1721786400000,113725912.00,47072374.00
1721790000000,79371025.00,42074982.00
1721793600000,87328108.00,38544803.00
1721797200000,143296973.00,66185347.00
1721800800000,194031158.00,99764627.00
1721804400000,185364532.00,106961733.00
1721808000000,301590372.00,150619146.00
1721811600000,132187650.00,63402694.00
1721815200000,148033904.00,79170616.00
1721818800000,118227621.00,57427807.00
1721822400000,178813928.00,68588615.00
1721826000000,267905533.00,131008910.00
1721829600000,394412876.00,213592285.00
1721833200000,298510294.00,127050197.00
1721836800000,313318238.00,138669937.00
1721840400000,251822246.00,128604196.00
1721844000000,148851926.00,59450956.00
1721847600000,132566297.00,64714383.00
1721851200000,129677615.00,72006149.00
1721854800000,215112639.00,98103835.00
1721858400000,107641694.00,51238166.00
1721862000000,133587912.00,60596766.00
1721865600000,352808884.00,190767626.00
1721869200000,1466023576.00,719956980.00
1721872800000,1198003640.00,499672228.00
1721876400000,258727710.00,134734277.00
1721880000000,255927410.00,123868126.00
1721883600000,177297771.00,91308567.00
1721887200000,160216721.00,81391190.00
1721890800000,203718132.00,88337245.00
1721894400000,292489957.00,154607452.00
1721898000000,287104679.00,136877333.00
1721901600000,225092292.00,108362947.00
1721905200000,124112565.00,59846590.00
1721908800000,215067862.00,97674461.00
1721912400000,385653766.00,173567274.00
1721916000000,587468009.00,299470086.00
1721919600000,355450285.00,205507820.00
1721923200000,269741826.00,130047397.00
1721926800000,218936365.00,99354473.00
1721930400000,249104987.00,113752202.00
1721934000000,266034728.00,145260753.00
1721937600000,271454652.00,135337483.00
1721941200000,181808097.00,89964597.00
1721944800000,195636680.00,102663793.00
1721948400000,152933414.00,75950178.00
1721952000000,268987322.00,160814260.00
1721955600000,702733343.00,297451867.00
1721959200000,447581016.00,267709235.00
1721962800000,435370336.00,184267168.00
1721966400000,131860338.00,63563367.00
1721970000000,86723294.00,39141276.00
1721973600000,209860745.00,102650535.00
1721977200000,96654110.00,49176404.00
1721980800000,240659110.00,119754473.00
1721984400000,158685191.00,75454168.00
1721988000000,272877895.00,108339144.00
1721991600000,121350971.00,56369501.00
1721995200000,225516168.00,84368900.00
1721998800000,292966481.00,165228267.00
1722002400000,285970043.00,127308628.00
1722006000000,160487529.00,89710038.00
1722009600000,309365803.00,180965879.00
1722013200000,157114867.00,65886070.00
1722016800000,75504337.00,33908522.00
1722020400000,162134678.00,90633367.00
1722024000000,88644103.00,33200237.00
1722027600000,48468468.00,21206095.00
1722031200000,64104270.00,27297085.00
1722034800000,99470829.00,62186759.00
1722038400000,155187525.00,64240822.00
1722042000000,94336623.00,48767458.00
1722045600000,350520988.00,190441448.00
1722049200000,205678661.00,95140262.00
1722052800000,178481318.00,89395014.00
1722056400000,322870533.00,163369517.00
1722060000000,316452329.00,166979152.00
1722063600000,249921337.00,100646644.00
1722067200000,247176286.00,121790539.00
1722070800000,167178148.00,79984083.00
1722074400000,149153609.00,65013521.00
1722078000000,214300988.00,90184256.00
1722081600000,163448627.00,90387905.00
1722085200000,332230226.00,163011552.00
1722088800000,341701967.00,147407844.00
1722092400000,432483029.00,199354952.00
1722096000000,178488278.00,89781644.00
1722099600000,115422807.00,51899770.00
1722103200000,120987552.00,59430612.00
1722106800000,308062787.00,139427550.00
1722110400000,341050071.00,179233039.00
1722114000000,197124054.00,101602733.00
1722117600000,100741257.00,42051394.00
1722121200000,104363222.00,38936782.00
1722124800000,228356780.00,103714355.00
1722128400000,92873214.00,47463317.00
1722132000000,73651955.00,31275939.00
1722135600000,69973309.00,25318217.00
1722139200000,119361675.00,50106619.00
1722142800000,118435216.00,53476141.00
1722146400000,128200342.00,56708901.00
1722150000000,104393331.00,62485460.00
1722153600000,73069188.00,34880006.00
1722157200000,451948642.00,279403980.00
1722160800000,347756263.00,171594166.00
1722164400000,246280505.00,115237919.00
1722168000000,236107772.00,141073326.00
1722171600000,1273329393.00,715279354.00
1722175200000,1428427844.00,733124631.00
1722178800000,914431805.00,411219230.00
1722182400000,557111775.00,222794142.00
1722186000000,298625433.00,133185531.00
1722189600000,226279091.00,104101744.00
1722193200000,163383435.00,66364213.00
1722196800000,219391693.00,87668061.00
1722200400000,144708791.00,57299086.00
1722204000000,376356293.00,157389162.00
1722207600000,328812336.00,197845695.00
1722211200000,667429443.00,377875851.00
1722214800000,313410311.00,135177696.00
1722218400000,667004966.00,347636075.00
1722222000000,600383553.00,291423484.00
1722225600000,549765229.00,326322995.00
1722229200000,982794329.00,510626446.00
1722232800000,2502938321.00,1331664185.00
1722236400000,1137613107.00,561083657.00
1722240000000,925579804.00,423349438.00
1722243600000,937464748.00,498695757.00
1722247200000,891426701.00,467333810.00
1722250800000,1041659374.00,544628399.00
1722254400000,671317970.00,340640261.00
1722258000000,1067619774.00,538900211.00
1722261600000,1919722221.00,944655023.00
1722265200000,1319051682.00,649960994.00
1722268800000,1303351890.00,575530781.00
1722272400000,653762666.00,329842703.00
1722276000000,315760674.00,165186700.00
1722279600000,281791471.00,154485060.00
1722283200000,223930524.00,104871346.00
1722286800000,437192508.00,180455679.00
1722290400000,453751167.00,245872845.00
1722294000000,355266693.00,200084355.00
1722297600000,1065949404.00,536744015.00
1722301200000,1094628293.00,598227285.00
1722304800000,600992498.00,283376122.00
1722308400000,538780303.00,267000387.00
1722312000000,1163184082.00,591687371.00
1722315600000,441093942.00,239909890.00
1722319200000,355491283.00,162414338.00
1722322800000,809510989.00,430544072.00
1722326400000,2207017600.00,1201686395.00
1722330000000,872789237.00,404855682.00
1722333600000,885203373.00,436178310.00
1722337200000,639505824.00,316553318.00
1722340800000,728470702.00,323318781.00
1722344400000,674697528.00,325223928.00
1722348000000,1106668165.00,536699363.00
1722351600000,1099183749.00,521865403.00
1722355200000,546944643.00,235363743.00
1722358800000,458999980.00,204451827.00
1722362400000,395885648.00,168287654.00
1722366000000,490721666.00,206458969.00
1722369600000,513883869.00,250087720.00
1722373200000,246042674.00,117802531.00
1722376800000,396711800.00,196647732.00
1722380400000,497319284.00,243851396.00
1722384000000,688301925.00,380494549.00
1722387600000,463265833.00,220260228.00
1722391200000,702553685.00,325168711.00
1722394800000,369177707.00,185381437.00
1722398400000,490961917.00,207019037.00
1722402000000,682634509.00,358236424.00
1722405600000,1015184525.00,537333995.00
1722409200000,909764845.00,461614886.00
1722412800000,930830498.00,462583580.00
1722416400000,411404346.00,190554562.00
1722420000000,1135140136.00,485579089.00
1722423600000,753371210.00,350065533.00
1722427200000,486045795.00,229768408.00
1722430800000,535979222.00,252561079.00
1722434400000,452488264.00,214505636.00
1722438000000,227613594.00,111177506.00
1722441600000,689850664.00,289024546.00
1722445200000,482619750.00,213514655.00
1722448800000,507913110.00,279081025.00
1722452400000,396966900.00,178821480.00
1722456000000,296375263.00,125222893.00
1722459600000,413977612.00,152587958.00
1722463200000,314280866.00,141919707.00
1722466800000,343754147.00,153315013.00
1722470400000,330332755.00,175906728.00
1722474000000,524208853.00,236967979.00
1722477600000,400100864.00,178137921.00
1722481200000,479481135.00,158825372.00
1722484800000,1259767106.00,422466860.00
1722488400000,538655107.00,255970715.00
1722492000000,363297468.00,163604986.00
1722495600000,571268661.00,341858898.00
1722499200000,526189473.00,286426536.00
1722502800000,290425409.00,161490746.00
1722506400000,269090307.00,132695483.00
1722510000000,457790181.00,210826417.00
1722513600000,563166660.00,308761937.00
1722517200000,722144385.00,414728404.00
1722520800000,707252022.00,332945051.00
1722524400000,1004664963.00,470190322.00
1722528000000,1146502257.00,503216837.00
1722531600000,529945751.00,256949897.00
1722535200000,884004961.00,413160252.00
1722538800000,412254418.00,210431184.00
1722542400000,338588973.00,175769380.00
1722546000000,539211326.00,254823741.00
1722549600000,407306408.00,229405824.00
1722553200000,274833179.00,132937953.00
1722556800000,341979224.00,168827145.00
1722560400000,373425510.00,151638623.00
1722564000000,457971059.00,201836805.00
1722567600000,238696370.00,147085835.00
1722571200000,196949164.00,105796055.00
1722574800000,296391611.00,117651709.00
1722578400000,849804652.00,386698124.00
1722582000000,334973785.00,161436122.00
1722585600000,233046941.00,131667701.00
1722589200000,275559917.00,149622013.00
1722592800000,419103240.00,212875680.00
1722596400000,250214661.00,113328348.00
1722600000000,465422624.00,213999771.00
1722603600000,716977937.00,388238095.00
1722607200000,1322948652.00,623803382.00
1722610800000,1190733115.00,558125485.00
1722614400000,555614122.00,291256535.00
1722618000000,270339992.00,147291179.00
1722621600000,180748070.00,83650086.00
1722625200000,385097414.00,137201409.00
1722628800000,359400379.00,190450415.00
1722632400000,335848241.00,152477978.00
1722636000000,368713013.00,171572932.00
1722639600000,294731976.00,143517160.00
1722643200000,399194274.00,177911467.00
1722646800000,726771376.00,325658146.00
