open_time,volume,taker_buy_base_volume
1775638800000,2251070.10000000,978970.90000000
1775642400000,1733604.80000000,911089.20000000
1775646000000,1145425.40000000,536662.50000000
1775649600000,1883261.00000000,817509.40000000
1775653200000,3856774.00000000,2474212.10000000
1775656800000,3447901.90000000,1193701.40000000
1775660400000,1258900.30000000,507045.90000000
1775664000000,518552.70000000,142151.90000000
1775667600000,2241186.40000000,1143181.60000000
1775671200000,794365.60000000,465745.00000000
1775674800000,1101941.10000000,585282.10000000
1775678400000,465075.30000000,217376.00000000
1775682000000,999717.30000000,245090.80000000
1775685600000,815048.20000000,385040.00000000
1775689200000,1520532.80000000,558246.20000000
1775692800000,882419.30000000,635444.80000000
1775696400000,1933793.90000000,854935.90000000
1775700000000,1861295.70000000,1242570.40000000
1775703600000,2112934.50000000,915945.70000000
1775707200000,1328898.90000000,893363.10000000
1775710800000,639194.60000000,341160.90000000
1775714400000,1425808.20000000,502348.90000000
1775718000000,1224232.00000000,588204.90000000
1775721600000,1004078.60000000,591484.10000000
1775725200000,2458464.30000000,893710.10000000
1775728800000,848909.50000000,437115.20000000
1775732400000,1428621.00000000,486672.00000000
1775736000000,1926566.90000000,1192168.60000000
1775739600000,1055518.20000000,417222.20000000
1775743200000,827246.50000000,546218.70000000
1775746800000,734701.70000000,257163.20000000
1775750400000,403401.50000000,183702.40000000
1775754000000,410692.00000000,189347.60000000
1775757600000,941454.80000000,182003.80000000
1775761200000,525883.10000000,133947.00000000
1775764800000,1232864.50000000,441822.20000000
1775768400000,1193507.30000000,558195.20000000
1775772000000,3281670.20000000,1625709.30000000
1775775600000,3770545.80000000,1956553.20000000
1775779200000,2044710.80000000,965961.50000000
1775782800000,1151213.30000000,432279.50000000
1775786400000,2565242.40000000,869450.40000000
1775790000000,896154.10000000,550624.60000000
1775793600000,995357.60000000,678620.40000000
1775797200000,447685.80000000,361757.90000000
1775800800000,1351898.80000000,900176.60000000
1775804400000,5749075.80000000,2417883.30000000
1775808000000,861820.20000000,430399.00000000
1775811600000,964473.30000000,505070.70000000
1775815200000,721393.20000000,421518.20000000
1775818800000,445732.70000000,271424.50000000
1775822400000,728373.10000000,396905.50000000
1775826000000,1037586.80000000,491044.70000000
1775829600000,1137918.50000000,615988.50000000
1775833200000,1754318.00000000,698625.50000000
1775836800000,484160.90000000,177268.90000000
1775840400000,405770.50000000,162632.90000000
1775844000000,620189.70000000,267765.50000000
1775847600000,899995.80000000,329303.30000000
1775851200000,510108.90000000,300027.50000000
1775854800000,342781.10000000,119163.40000000
1775858400000,408539.20000000,182203.40000000
1775862000000,2516637.00000000,1930393.00000000
1775865600000,783352.30000000,197950.80000000
1775869200000,1041495.40000000,332917.70000000
1775872800000,340604.10000000,241843.70000000
1775876400000,890515.60000000,381863.90000000
1775880000000,707019.30000000,291826.20000000
1775883600000,422715.60000000,245832.40000000
1775887200000,1238361.30000000,492120.30000000
1775890800000,245638.20000000,90450.70000000
1775894400000,677747.30000000,347707.10000000
1775898000000,599784.80000000,367101.80000000
1775901600000,742164.10000000,230071.20000000
1775905200000,234260.00000000,168084.20000000
1775908800000,1665820.30000000,1156249.50000000
1775912400000,1456423.10000000,787145.60000000
1775916000000,5032235.90000000,3582788.50000000
1775919600000,7768683.40000000,3585484.00000000
1775923200000,2515315.60000000,1206736.40000000
1775926800000,1294307.70000000,596410.00000000
1775930400000,754023.40000000,370504.00000000
1775934000000,1435813.10000000,712777.50000000
1775937600000,863761.90000000,395309.00000000
1775941200000,1206758.20000000,603322.40000000
1775944800000,896791.60000000,334204.60000000
1775948400000,1050547.30000000,746729.00000000
1775952000000,487387.90000000,355790.20000000
1775955600000,1690410.10000000,781530.00000000
1775959200000,1700212.70000000,1071476.30000000
1775962800000,3450113.10000000,2212151.80000000
1775966400000,7506286.20000000,4496167.30000000
1775970000000,8159281.30000000,3755579.30000000
1775973600000,7226350.90000000,4404542.20000000
1775977200000,11913987.50000000,4905120.00000000
1775980800000,5930453.50000000,2403216.40000000
1775984400000,3524235.00000000,1869344.80000000
1775988000000,3760246.40000000,1945797.70000000
1775991600000,3451840.00000000,1311927.70000000
1775995200000,1736122.20000000,750170.30000000
1775998800000,1780640.30000000,622359.40000000
1776002400000,2084076.40000000,1061066.70000000
1776006000000,2145279.00000000,1141852.30000000
1776009600000,2348046.40000000,992808.80000000
1776013200000,1229605.50000000,372720.70000000
1776016800000,1221292.80000000,439471.30000000
1776020400000,1135827.60000000,509064.70000000
1776024000000,1001718.40000000,503874.10000000
1776027600000,1150910.70000000,373364.90000000
1776031200000,692161.00000000,347530.50000000
1776034800000,575643.50000000,241637.50000000
1776038400000,1230015.00000000,627669.40000000
1776042000000,1894452.10000000,965960.30000000
1776045600000,988333.30000000,350636.30000000
1776049200000,792514.80000000,324072.70000000
1776052800000,1353782.60000000,650944.80000000
1776056400000,1188666.00000000,470208.20000000
1776060000000,3894547.00000000,1741525.50000000
1776063600000,2558094.40000000,955212.60000000
1776067200000,1603396.40000000,804713.70000000
1776070800000,1876057.10000000,953351.70000000
1776074400000,480520.10000000,188111.90000000
1776078000000,982370.00000000,435628.10000000
1776081600000,617375.80000000,230181.80000000
1776085200000,315232.20000000,134056.90000000
1776088800000,1717709.00000000,888669.70000000
1776092400000,976183.20000000,346525.00000000
1776096000000,1790831.30000000,855630.50000000
1776099600000,687967.60000000,308418.90000000
1776103200000,1255347.70000000,641323.70000000
1776106800000,698316.60000000,405606.80000000
1776110400000,989966.70000000,504115.20000000
1776114000000,617889.10000000,276668.50000000
1776117600000,960878.00000000,388458.40000000
1776121200000,358853.90000000,124690.70000000
1776124800000,526463.90000000,130736.80000000
1776128400000,337309.70000000,245283.40000000
1776132000000,488747.20000000,192027.70000000
1776135600000,684295.10000000,354705.50000000
1776139200000,1550481.30000000,863300.70000000
1776142800000,1098539.90000000,428163.30000000
1776146400000,631805.70000000,413639.30000000
1776150000000,1308492.10000000,718899.20000000
1776153600000,1317230.50000000,363869.90000000
1776157200000,918678.70000000,429075.30000000
1776160800000,484086.30000000,319721.00000000
1776164400000,936620.30000000,457528.20000000
1776168000000,1512359.10000000,778741.50000000
1776171600000,654177.30000000,371077.40000000
1776175200000,2078542.40000000,879556.20000000
1776178800000,1263376.00000000,491759.60000000
1776182400000,4380637.70000000,2529117.00000000
1776186000000,1555383.10000000,495351.00000000
1776189600000,469178.40000000,221874.50000000
1776193200000,668714.10000000,438125.70000000
1776196800000,604989.40000000,365877.30000000
1776200400000,344796.40000000,120167.50000000
1776204000000,368025.30000000,200419.40000000
1776207600000,270910.60000000,202303.00000000
1776211200000,899902.50000000,355986.80000000
1776214800000,956434.60000000,358285.40000000
1776218400000,289781.70000000,136801.70000000
1776222000000,238873.00000000,94380.70000000
1776225600000,629046.20000000,175085.90000000
1776229200000,552274.40000000,245150.10000000
1776232800000,302547.50000000,94229.20000000
1776236400000,321024.20000000,104291.00000000
1776240000000,350427.20000000,203537.60000000
1776243600000,559405.30000000,167446.70000000
1776247200000,205241.50000000,60273.80000000
1776250800000,4083129.80000000,3222873.00000000
1776254400000,1187902.60000000,495628.20000000
1776258000000,1777988.40000000,846965.60000000
1776261600000,970928.50000000,524889.30000000
1776265200000,541209.30000000,241652.20000000
1776268800000,821962.70000000,177936.30000000
1776272400000,440746.80000000,174610.60000000
1776276000000,752951.80000000,167184.70000000
1776279600000,251024.50000000,155956.00000000
1776283200000,820456.70000000,387152.00000000
1776286800000,1026717.00000000,759501.40000000
1776290400000,1268311.50000000,762411.50000000
1776294000000,493010.30000000,243861.00000000
1776297600000,463624.50000000,231907.10000000
1776301200000,510944.00000000,213033.70000000
1776304800000,374220.40000000,181815.70000000
1776308400000,376519.40000000,125982.70000000
1776312000000,453643.60000000,59489.50000000
1776315600000,778730.40000000,496906.00000000
1776319200000,448910.10000000,248759.70000000
1776322800000,581813.60000000,148134.10000000
1776326400000,822960.60000000,501699.10000000
1776330000000,451738.30000000,195657.60000000
1776333600000,842942.50000000,472367.40000000
1776337200000,1243298.80000000,658826.70000000
1776340800000,1886141.90000000,1009331.70000000
1776344400000,732379.50000000,330257.60000000
1776348000000,764354.90000000,325617.70000000
1776351600000,1230337.50000000,613174.80000000
1776355200000,2614271.30000000,1554039.50000000
1776358800000,2648591.60000000,1447197.40000000
1776362400000,5953552.50000000,1996553.70000000
1776366000000,314736.40000000,181372.70000000
1776369600000,324418.60000000,164527.60000000
1776373200000,706073.00000000,450233.90000000
1776376800000,217042.60000000,79778.20000000
1776380400000,858748.20000000,354787.30000000
1776384000000,666966.50000000,392820.40000000
1776387600000,1077137.00000000,642169.00000000
1776391200000,137110.50000000,73997.00000000
1776394800000,946805.50000000,496545.40000000
1776398400000,1613414.20000000,1018926.70000000
1776402000000,2490565.10000000,1713189.80000000
1776405600000,1178154.60000000,627192.00000000
1776409200000,347435.30000000,136671.70000000
1776412800000,970935.80000000,584368.10000000
1776416400000,777998.70000000,167005.10000000
1776420000000,809287.30000000,403461.80000000
1776423600000,463782.80000000,240572.10000000
1776427200000,356258.80000000,142239.40000000
1776430800000,878411.80000000,343968.20000000
1776434400000,1865576.70000000,1343324.30000000
1776438000000,4192233.10000000,1249652.30000000
1776441600000,1122370.70000000,445790.50000000
1776445200000,1485986.60000000,535155.30000000
1776448800000,651017.50000000,370458.20000000
1776452400000,172498.70000000,99472.30000000
1776456000000,241635.10000000,94191.20000000
1776459600000,379701.50000000,210593.70000000
1776463200000,112206.20000000,41946.10000000
1776466800000,260830.50000000,107216.50000000
1776470400000,276901.20000000,188391.60000000
1776474000000,513656.70000000,131096.00000000
1776477600000,733912.60000000,484174.50000000
1776481200000,999485.00000000,442915.30000000
1776484800000,1197596.20000000,531414.70000000
1776488400000,1436709.70000000,874890.00000000
1776492000000,1261224.00000000,608066.60000000
1776495600000,381540.90000000,171662.40000000
1776499200000,428024.60000000,165024.20000000
1776502800000,352717.50000000,148696.00000000
1776506400000,417331.00000000,131431.50000000
1776510000000,1660889.30000000,564069.70000000
1776513600000,734587.80000000,350182.40000000
1776517200000,311616.00000000,37508.90000000
1776520800000,511333.10000000,88898.60000000
1776524400000,505807.50000000,84058.50000000
1776528000000,3047978.70000000,1099217.40000000
1776531600000,872700.90000000,349813.40000000
1776535200000,1734016.10000000,645189.20000000
1776538800000,830657.40000000,323221.80000000
1776542400000,604757.30000000,155102.00000000
1776546000000,734565.20000000,522886.70000000
1776549600000,652473.20000000,529706.50000000
1776553200000,451591.80000000,199089.00000000
1776556800000,887777.80000000,274168.30000000
1776560400000,240546.60000000,180991.50000000
1776564000000,551229.10000000,344549.30000000
1776567600000,360389.00000000,101442.30000000
1776571200000,191777.80000000,121382.30000000
1776574800000,290389.60000000,135719.60000000
1776578400000,319391.40000000,147671.20000000
1776582000000,710550.00000000,414164.70000000
1776585600000,302492.90000000,156772.10000000
1776589200000,2751805.40000000,1621561.20000000
1776592800000,742642.80000000,315233.50000000
1776596400000,469278.30000000,177754.40000000
1776600000000,731300.60000000,176655.70000000
1776603600000,628428.90000000,68096.30000000
1776607200000,723892.90000000,205693.20000000
1776610800000,1283680.20000000,684633.40000000
1776614400000,893411.70000000,294069.30000000
1776618000000,583612.70000000,321382.60000000
1776621600000,431486.90000000,257107.60000000
1776625200000,6913113.00000000,3965129.60000000
1776628800000,1521146.40000000,695652.50000000
1776632400000,667715.70000000,227452.80000000
1776636000000,868231.60000000,499886.10000000
1776639600000,681769.60000000,356715.50000000
1776643200000,1883142.30000000,1102599.60000000
1776646800000,215241.30000000,60303.70000000
1776650400000,276935.70000000,118457.70000000
1776654000000,3483366.50000000,2088247.60000000
1776657600000,1720158.60000000,1010802.30000000
1776661200000,682926.30000000,463046.40000000
1776664800000,2432097.40000000,1260231.80000000
1776668400000,691176.10000000,311866.00000000
1776672000000,1597160.40000000,535569.40000000
1776675600000,601576.60000000,152729.90000000
1776679200000,329568.50000000,93074.20000000
1776682800000,366131.70000000,136656.70000000
1776686400000,233873.80000000,87738.20000000
1776690000000,214157.40000000,60654.00000000
1776693600000,685608.30000000,415263.10000000
1776697200000,435254.00000000,235765.20000000
1776700800000,356807.50000000,165614.50000000
1776704400000,162213.70000000,70823.00000000
1776708000000,263294.00000000,155118.50000000
1776711600000,91372.90000000,43571.70000000
1776715200000,120091.00000000,87721.80000000
1776718800000,61923.70000000,10178.60000000
1776722400000,115811.60000000,39994.80000000
1776726000000,57508.50000000,23566.60000000
1776729600000,244266.40000000,38162.90000000
1776733200000,67881.00000000,12842.80000000
1776736800000,1122000.30000000,595773.40000000
1776740400000,1864408.60000000,1177782.80000000
1776744000000,1014724.60000000,687229.90000000
1776747600000,999835.40000000,501345.50000000
1776751200000,1967739.90000000,845715.30000000
1776754800000,1697062.10000000,1027411.90000000
1776758400000,3253117.50000000,1114704.10000000
1776762000000,1198620.30000000,530000.70000000
1776765600000,956540.80000000,282243.70000000
1776769200000,406591.90000000,105776.20000000
1776772800000,195433.50000000,67244.90000000
1776776400000,353984.40000000,241775.80000000
1776780000000,319854.10000000,198126.00000000
1776783600000,964703.80000000,565366.30000000
1776787200000,722849.90000000,231333.30000000
1776790800000,861425.90000000,436277.80000000
1776794400000,179493.90000000,89482.60000000
1776798000000,271594.00000000,89557.30000000
1776801600000,321166.80000000,183796.10000000
1776805200000,374474.70000000,179536.30000000
1776808800000,105726.70000000,72694.00000000
1776812400000,327773.50000000,223217.70000000
1776816000000,3529719.60000000,1534284.40000000
1776819600000,427568.30000000,290961.30000000
1776823200000,279991.90000000,143882.80000000
1776826800000,111919.40000000,26188.00000000
1776830400000,87904.50000000,31764.10000000
1776834000000,202072.70000000,135264.20000000
1776837600000,163161.70000000,96595.00000000
1776841200000,397074.10000000,292932.50000000
1776844800000,923865.20000000,473954.10000000
1776848400000,5313543.10000000,2473556.60000000
1776852000000,678492.10000000,366541.80000000
1776855600000,2475176.40000000,865728.30000000
1776859200000,1360535.30000000,691340.80000000
1776862800000,855982.60000000,431090.70000000
1776866400000,1028311.60000000,406287.40000000
1776870000000,554296.20000000,245433.70000000
1776873600000,380476.70000000,188005.40000000
1776877200000,237909.60000000,87036.20000000
1776880800000,327384.70000000,242784.70000000
1776884400000,855801.70000000,451149.80000000
1776888000000,603972.10000000,84614.00000000
1776891600000,313162.90000000,119648.20000000
1776895200000,396176.60000000,183002.90000000
1776898800000,363628.50000000,185798.80000000
1776902400000,587503.30000000,297456.20000000
1776906000000,505453.70000000,247342.30000000
1776909600000,564824.20000000,376376.80000000
1776913200000,429457.20000000,172212.70000000
1776916800000,114665.50000000,42746.00000000
1776920400000,196062.60000000,33579.90000000
1776924000000,230189.80000000,131341.00000000
1776927600000,737915.20000000,422846.70000000
1776931200000,233107.70000000,113244.00000000
1776934800000,215324.30000000,81389.50000000
1776938400000,451945.00000000,250502.80000000
1776942000000,592074.50000000,359082.70000000
1776945600000,755221.20000000,375252.30000000
1776949200000,801921.60000000,411772.50000000
1776952800000,253936.80000000,97335.10000000
1776956400000,531448.00000000,243166.10000000
1776960000000,525272.00000000,334349.20000000
1776963600000,700943.20000000,202592.80000000
1776967200000,108761.90000000,40301.70000000
1776970800000,203921.20000000,180641.40000000
1776974400000,60266.40000000,9540.80000000
1776978000000,44232.80000000,3779.50000000
1776981600000,87567.80000000,22175.00000000
1776985200000,97513.50000000,35797.00000000
1776988800000,912604.20000000,713348.30000000
1776992400000,408563.80000000,206362.20000000
1776996000000,68061.70000000,35892.10000000
1776999600000,218915.70000000,185250.60000000
1777003200000,207901.20000000,102477.30000000
1777006800000,268247.20000000,200898.90000000
1777010400000,180152.70000000,138481.90000000
1777014000000,271718.20000000,51306.50000000
1777017600000,258401.70000000,121133.90000000
1777021200000,195204.30000000,68105.10000000
1777024800000,261911.70000000,81947.60000000
1777028400000,275357.20000000,142247.80000000
1777032000000,149097.90000000,64755.50000000
1777035600000,152324.10000000,43852.00000000
1777039200000,549974.20000000,74182.70000000
1777042800000,385929.50000000,195354.20000000
1777046400000,304500.50000000,108143.00000000
1777050000000,74211.60000000,16410.30000000
1777053600000,115896.20000000,49995.20000000
1777057200000,42777.70000000,19951.20000000
1777060800000,321793.40000000,95803.80000000
1777064400000,55667.20000000,16138.00000000
1777068000000,60302.50000000,33747.80000000
1777071600000,62789.40000000,22100.30000000
1777075200000,203380.80000000,170137.50000000
1777078800000,86232.30000000,41508.00000000
1777082400000,721429.30000000,386352.00000000
1777086000000,300387.60000000,100743.50000000
1777089600000,108248.30000000,75567.90000000
1777093200000,33131.80000000,8081.40000000
1777096800000,350866.90000000,124639.90000000
1777100400000,156309.60000000,51802.30000000
1777104000000,96937.40000000,37077.80000000
1777107600000,3280049.90000000,1385143.00000000
1777111200000,1417161.20000000,777063.90000000
1777114800000,621431.00000000,261796.90000000
1777118400000,476010.00000000,105453.50000000
1777122000000,214031.70000000,52218.80000000
1777125600000,727154.60000000,336909.90000000
1777129200000,893016.40000000,472638.50000000
1777132800000,591535.50000000,260311.80000000
1777136400000,401648.80000000,113818.50000000
1777140000000,581999.70000000,224394.70000000
1777143600000,838776.60000000,396877.50000000
1777147200000,425152.30000000,182373.80000000
1777150800000,446813.90000000,249936.20000000
1777154400000,183739.10000000,87112.10000000
1777158000000,201566.00000000,80490.40000000
1777161600000,262445.80000000,92687.00000000
1777165200000,623265.20000000,327168.80000000
1777168800000,954810.90000000,408645.80000000
1777172400000,216531.90000000,126066.60000000
1777176000000,245530.40000000,121277.50000000
1777179600000,506490.60000000,238291.00000000
1777183200000,183664.10000000,105749.00000000
1777186800000,92180.80000000,29861.50000000
1777190400000,374506.20000000,259962.70000000
1777194000000,382523.80000000,221586.20000000
1777197600000,330172.70000000,242782.80000000
1777201200000,184603.50000000,81760.00000000
1777204800000,222037.70000000,88726.80000000
1777208400000,180673.40000000,64671.20000000
1777212000000,341777.50000000,113626.90000000
1777215600000,24026.90000000,10682.80000000
1777219200000,51352.40000000,27927.70000000
1777222800000,214254.30000000,96130.80000000
1777226400000,92715.10000000,64643.80000000
1777230000000,21352.60000000,12989.40000000
1777233600000,122910.60000000,35640.30000000
1777237200000,97566.50000000,61329.90000000
1777240800000,60335.20000000,45176.50000000
1777244400000,70700.40000000,37532.20000000
1777248000000,173485.70000000,67164.20000000
1777251600000,345091.30000000,190664.90000000
1777255200000,74330.00000000,47899.10000000
1777258800000,35301.60000000,11833.30000000
1777262400000,34026.80000000,14011.20000000
1777266000000,439086.70000000,126156.30000000
1777269600000,256248.20000000,84836.90000000
1777273200000,135780.70000000,82119.30000000
1777276800000,76463.60000000,26601.40000000
1777280400000,95091.10000000,35537.20000000
1777284000000,60242.10000000,24760.00000000
1777287600000,100899.70000000,14101.20000000
1777291200000,269648.40000000,94964.30000000
1777294800000,3296595.70000000,725482.90000000
1777298400000,518702.50000000,200012.30000000
1777302000000,469908.10000000,258959.20000000
1777305600000,652631.20000000,417298.80000000
1777309200000,1058125.70000000,703912.80000000
1777312800000,39479.10000000,24914.10000000
1777316400000,342009.80000000,151951.10000000
1777320000000,40739.90000000,14656.00000000
1777323600000,605163.70000000,329122.00000000
1777327200000,240486.20000000,177593.00000000
1777330800000,17297.10000000,615.30000000
1777334400000,90010.20000000,47402.50000000
1777338000000,15734.40000000,624.50000000
1777341600000,99131.50000000,37277.70000000
1777345200000,7765.00000000,2794.40000000
1777348800000,172931.30000000,9353.90000000
1777352400000,231112.20000000,84754.50000000
1777356000000,115038.30000000,102652.80000000
1777359600000,781923.30000000,447687.60000000
1777363200000,353180.00000000,97670.20000000
1777366800000,4828541.50000000,3323248.40000000
1777370400000,571864.60000000,395644.30000000
1777374000000,1225942.10000000,610555.70000000
1777377600000,332213.70000000,155719.70000000
1777381200000,736213.90000000,387720.50000000
1777384800000,416640.30000000,174841.20000000
1777388400000,150905.50000000,73475.60000000
1777392000000,134795.00000000,30765.20000000
1777395600000,210548.90000000,64447.90000000
1777399200000,57336.80000000,43563.40000000
1777402800000,72658.20000000,13241.60000000
1777406400000,89793.40000000,26766.40000000
1777410000000,60587.40000000,39955.60000000
1777413600000,123498.40000000,59620.50000000
1777417200000,4714.80000000,4503.40000000
1777420800000,92630.20000000,46596.60000000
1777424400000,194176.60000000,88283.80000000
1777428000000,235647.20000000,197748.50000000
1777431600000,44527.70000000,29356.70000000
1777435200000,79792.60000000,11136.30000000
1777438800000,396413.80000000,220452.40000000
1777442400000,1425298.50000000,251627.80000000
1777446000000,1868633.80000000,958696.90000000
1777449600000,1096421.00000000,557995.20000000
1777453200000,2005281.70000000,983792.30000000
1777456800000,1696393.80000000,764610.50000000
1777460400000,1836809.60000000,633553.40000000
1777464000000,3684646.70000000,1353161.20000000
1777467600000,4738307.70000000,2855476.50000000
1777471200000,564452.60000000,299164.50000000
1777474800000,553565.50000000,284655.70000000
1777478400000,287495.60000000,142339.40000000
1777482000000,275582.50000000,138142.50000000
1777485600000,488431.60000000,188220.30000000
1777489200000,168911.40000000,43420.30000000
1777492800000,52052.50000000,11492.60000000
1777496400000,167858.20000000,126266.90000000
1777500000000,221205.60000000,145278.60000000
1777503600000,62663.60000000,28164.40000000
1777507200000,178469.10000000,69284.20000000
1777510800000,92500.70000000,22508.40000000
1777514400000,54981.80000000,28922.20000000
1777518000000,167334.00000000,43777.70000000
1777521600000,209635.40000000,77493.50000000
1777525200000,249447.00000000,70513.40000000
1777528800000,116950.60000000,18177.20000000
1777532400000,111778.50000000,102247.80000000
1777536000000,55160.70000000,533.20000000
1777539600000,183518.30000000,87679.60000000
1777543200000,186148.10000000,53737.50000000
1777546800000,83808.30000000,43453.50000000
1777550400000,320848.00000000,167246.40000000
1777554000000,194441.70000000,105323.50000000
1777557600000,101024.50000000,70176.90000000
1777561200000,90906.80000000,46009.50000000
1777564800000,50782.10000000,8033.20000000
1777568400000,59370.80000000,40064.80000000
1777572000000,228376.60000000,123563.40000000
1777575600000,157960.00000000,103229.10000000
1777579200000,178845.30000000,50891.20000000
1777582800000,130931.80000000,87852.70000000
1777586400000,54179.50000000,14665.10000000
1777590000000,32814.20000000,24642.00000000
1777593600000,52085.00000000,2874.20000000
1777597200000,655701.70000000,343349.50000000
1777600800000,13644.30000000,8275.00000000
1777604400000,155990.40000000,75845.40000000
1777608000000,64927.50000000,23317.90000000
1777611600000,130290.20000000,23899.80000000
1777615200000,56110.90000000,26702.60000000
1777618800000,92253.10000000,42332.30000000
1777622400000,75979.80000000,14358.70000000
1777626000000,126985.40000000,63667.50000000
1777629600000,146569.30000000,84721.30000000
1777633200000,76455.30000000,67908.60000000
1777636800000,169826.60000000,44738.80000000
1777640400000,106547.00000000,25963.20000000
1777644000000,138240.40000000,36765.70000000
1777647600000,173319.60000000,61060.70000000
1777651200000,1503686.70000000,1224911.70000000
1777654800000,343322.60000000,226407.20000000
1777658400000,477625.80000000,211342.90000000
1777662000000,100952.10000000,7603.10000000
1777665600000,199622.80000000,14111.30000000
1777669200000,138471.00000000,45100.40000000
1777672800000,138811.20000000,2469.10000000
1777676400000,651858.20000000,202385.70000000
1777680000000,390440.70000000,130022.00000000
1777683600000,875306.60000000,230828.90000000
1777687200000,2345734.50000000,375097.50000000
1777690800000,250187.70000000,158868.80000000
1777694400000,1167561.20000000,704915.10000000
1777698000000,164684.00000000,52532.70000000
1777701600000,239787.30000000,134138.80000000
1777705200000,52613.30000000,34379.50000000
1777708800000,257111.80000000,85747.00000000
1777712400000,104673.90000000,22309.50000000
1777716000000,148908.90000000,120854.50000000
1777719600000,97310.30000000,37170.20000000
1777723200000,144992.60000000,90876.70000000
1777726800000,165858.60000000,51485.50000000
1777730400000,554772.10000000,412744.70000000
1777734000000,180457.20000000,42018.70000000
1777737600000,196933.80000000,94244.20000000
1777741200000,255810.40000000,121742.60000000
1777744800000,60907.60000000,36416.50000000
1777748400000,598183.50000000,527889.30000000
1777752000000,55444.00000000,23639.80000000
1777755600000,46608.00000000,33546.70000000
1777759200000,1174042.90000000,212750.80000000
1777762800000,114491.40000000,103278.80000000
1777766400000,53250.30000000,47116.20000000
1777770000000,143002.50000000,79727.00000000
1777773600000,74829.70000000,65562.50000000
1777777200000,154015.50000000,59646.20000000
1777780800000,144207.40000000,30686.50000000
1777784400000,72596.30000000,40771.10000000
1777788000000,169242.30000000,108138.80000000
1777791600000,627695.40000000,86890.20000000
1777795200000,486709.80000000,346212.00000000
1777798800000,55357.30000000,37020.70000000
1777802400000,223327.40000000,14817.30000000
1777806000000,196688.50000000,51826.20000000
1777809600000,306194.80000000,256966.80000000
1777813200000,70761.60000000,50589.40000000
1777816800000,229688.90000000,154595.50000000
1777820400000,39209.90000000,1680.90000000
1777824000000,209195.50000000,157645.40000000
1777827600000,87027.90000000,22891.90000000
1777831200000,172274.10000000,49986.40000000
1777834800000,86104.50000000,18611.30000000
1777838400000,29469.40000000,11394.90000000
1777842000000,99818.40000000,20304.10000000
1777845600000,77108.80000000,32042.40000000
1777849200000,203213.70000000,159211.30000000
1777852800000,240714.80000000,39797.60000000
1777856400000,208341.40000000,70459.90000000
1777860000000,149031.40000000,102809.30000000
1777863600000,443223.30000000,326988.60000000
1777867200000,312288.00000000,93330.80000000
1777870800000,180244.90000000,75673.10000000
1777874400000,147448.80000000,23498.80000000
1777878000000,70763.50000000,21917.60000000
1777881600000,53675.70000000,9241.70000000
1777885200000,158723.80000000,114511.50000000
1777888800000,211300.20000000,117676.20000000
1777892400000,174350.30000000,67544.00000000
1777896000000,21582.60000000,3227.40000000
1777899600000,244470.60000000,74055.00000000
1777903200000,269791.80000000,60126.30000000
1777906800000,158961.00000000,83293.80000000
1777910400000,222211.60000000,157672.20000000
1777914000000,80199.70000000,76196.00000000
1777917600000,86819.00000000,292.70000000
1777921200000,97673.60000000,25570.50000000
1777924800000,19209.70000000,967.40000000
1777928400000,246220.40000000,177636.70000000
1777932000000,181446.10000000,77757.80000000
1777935600000,88620.50000000,44294.50000000
1777939200000,130945.90000000,43448.90000000
1777942800000,273234.60000000,186065.10000000
1777946400000,147895.40000000,19145.10000000
1777950000000,147079.50000000,43369.90000000
1777953600000,1271962.00000000,208178.10000000
1777957200000,133448.80000000,43500.70000000
1777960800000,101939.50000000,35854.60000000
1777964400000,125626.80000000,33540.10000000
1777968000000,92426.10000000,3618.60000000
1777971600000,82071.40000000,17418.80000000
1777975200000,48778.20000000,16950.00000000
1777978800000,207430.70000000,166835.50000000
1777982400000,219062.20000000,66702.30000000
1777986000000,33352.30000000,1959.30000000
1777989600000,75757.10000000,41706.40000000
1777993200000,105470.90000000,16297.30000000
1777996800000,220942.80000000,52316.70000000
1778000400000,48024.20000000,35079.90000000
1778004000000,100517.00000000,1681.50000000
1778007600000,95858.70000000,41480.20000000
1778011200000,156748.90000000,72742.30000000
1778014800000,692590.90000000,448120.80000000
1778018400000,171522.20000000,58764.80000000
1778022000000,24645.80000000,21485.20000000
1778025600000,236975.10000000,173921.40000000
1778029200000,127031.30000000,77057.30000000
1778032800000,148697.20000000,11917.10000000
1778036400000,204478.30000000,71268.90000000
1778040000000,234165.00000000,164740.90000000
1778043600000,181603.40000000,47366.20000000
1778047200000,93778.90000000,20119.10000000
1778050800000,559587.50000000,127513.70000000
1778054400000,486745.60000000,143910.50000000
1778058000000,225534.00000000,77948.40000000
1778061600000,12135.40000000,7976.60000000
1778065200000,128810.30000000,39781.80000000
1778068800000,305943.10000000,111436.30000000
1778072400000,402680.20000000,146339.70000000
1778076000000,121210.90000000,64216.90000000
1778079600000,195977.40000000,161241.00000000
1778083200000,154093.90000000,93155.30000000
1778086800000,277329.90000000,114445.00000000
1778090400000,100843.40000000,65614.60000000
1778094000000,74973.80000000,38381.80000000
1778097600000,190836.40000000,73642.10000000
1778101200000,156388.50000000,115735.80000000
1778104800000,193329.60000000,91392.40000000
1778108400000,124019.20000000,84592.40000000
1778112000000,604237.30000000,483569.90000000
1778115600000,188171.30000000,50548.80000000
